#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-10-19 14:37:32.126
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.45 V
#Channel 2: Range: 500 mV/div Offset: -2.45 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.60799999999999998,3.0206710233414711,2.7969704837294111
-0.60775000000000001,3.0206710233414711,2.7956338338562068
-0.60750000000000004,3.0206710233414711,2.794297183983002
-0.60724999999999996,3.0206710233414711,2.7932946965780987
-0.60699999999999998,3.0206710233414711,2.7919580467048943
-0.60675000000000001,3.0206710233414711,2.7906213968316895
-0.60650000000000004,3.0206710233414711,2.7892847469584852
-0.60624999999999996,3.0206710233414711,2.7879480970852804
-0.60599999999999998,3.0206710233414711,2.786611447212076
-0.60575000000000001,3.0206710233414711,2.7856089598071723
-0.60550000000000004,3.0206710233414711,2.7842723099339679
-0.60524999999999995,3.0206710233414711,2.7829356600607635
-0.60499999999999998,3.0206710233414711,2.7815990101875587
-0.60475000000000001,3.0206710233414711,2.7805965227826555
-0.60450000000000004,3.0206710233414711,2.7792598729094511
-0.60424999999999995,3.0206710233414711,2.7779232230362463
-0.60399999999999998,3.0206710233414711,2.776920735631343
-0.60375000000000001,3.0206710233414711,2.7755840857581382
-0.60350000000000004,3.0206710233414711,2.7745815983532349
-0.60324999999999995,3.0206710233414711,2.7732449484800306
-0.60299999999999998,3.0206710233414711,2.7719082986068257
-0.60275000000000001,3.0206710233414711,2.7705716487336214
-0.60250000000000004,3.0206710233414711,2.7692349988604166
-0.60224999999999995,3.0206710233414711,2.7678983489872122
-0.60199999999999998,3.0206710233414711,2.7668958615823089
-0.60175000000000001,3.0206710233414711,2.7655592117091041
-0.60150000000000003,3.0206710233414711,2.7642225618358998
-0.60124999999999995,3.0206710233414711,2.7628859119626954
-0.60099999999999998,3.0206710233414711,2.7615492620894906
-0.60075000000000001,3.0206710233414711,2.7605467746845873
-0.60050000000000003,3.0206710233414711,2.7592101248113825
-0.60024999999999995,3.0206710233414711,2.7578734749381781
-0.59999999999999998,3.0206710233414711,2.7565368250649733
-0.59975000000000001,3.0206710233414711,2.7555343376600701
-0.59950000000000003,3.0206710233414711,2.7541976877868657
-0.59924999999999995,3.0206710233414711,2.7528610379136609
-0.59899999999999998,3.0206710233414711,2.7518585505087576
-0.59875,3.0206710233414711,2.7505219006355532
-0.59850000000000003,3.0206710233414711,2.7491852507623484
-0.59824999999999995,3.0206710233414711,2.7478486008891441
-0.59799999999999998,3.0206710233414711,2.7465119510159393
-0.59775,3.0206710233414711,2.7451753011427349
-0.59750000000000003,3.0206710233414711,2.7438386512695301
-0.59724999999999995,3.0206710233414711,2.7428361638646268
-0.59699999999999998,3.0206710233414711,2.7414995139914224
-0.59675,3.0206710233414711,2.7401628641182176
-0.59650000000000003,3.0206710233414711,2.7391603767133144
-0.59624999999999995,3.0206710233414711,2.73782372684011
-0.59599999999999997,3.0206710233414711,2.7364870769669052
-0.59575,3.0206710233414711,2.7351504270937008
-0.59550000000000003,3.0206710233414711,2.7341479396887971
-0.59524999999999995,3.0206710233414711,2.7328112898155927
-0.59499999999999997,3.0206710233414711,2.7318088024106895
-0.59475,3.0206710233414711,2.7304721525374847
-0.59450000000000003,3.0206710233414711,2.7288013401959792
-0.59424999999999994,3.0206710233414711,2.7277988527910759
-0.59399999999999997,3.0206710233414711,2.7264622029178711
-0.59375,3.0206710233414711,2.7254597155129678
-0.59350000000000003,3.0206710233414711,2.724123065639763
-0.59325000000000006,3.0206710233414711,2.7227864157665587
-0.59299999999999997,3.0206710233414711,2.7214497658933539
-0.59275,3.0206710233414711,2.7204472784884506
-0.59250000000000003,3.0206710233414711,2.7191106286152462
-0.59225000000000005,3.0206710233414711,2.7177739787420414
-0.59199999999999997,3.0206710233414711,2.716437328868837
-0.59175,3.0206710233414711,2.7154348414639338
-0.59150000000000003,3.0206710233414711,2.714098191590729
-0.59125000000000005,3.0206710233414711,2.7127615417175246
-0.59099999999999997,3.0206710233414711,2.7114248918443198
-0.59075,3.0206710233414711,2.7104224044394165
-0.59050000000000002,3.0206710233414711,2.7090857545662121
-0.59025000000000005,3.0206710233414711,2.7074149422247062
-0.58999999999999997,3.0206710233414711,2.706412454819803
-0.58975,3.0206710233414711,2.7050758049465982
-0.58950000000000002,3.0206710233414711,2.7040733175416949
-0.58925000000000005,3.0206710233414711,2.7024025052001894
-0.58899999999999997,3.0206710233414711,2.7010658553269846
-0.58875,3.0206710233414711,2.6997292054537803
-0.58850000000000002,3.0206710233414711,2.6983925555805754
-0.58825000000000005,3.0206710233414711,2.6973900681756722
-0.58799999999999997,3.0206710233414711,2.6963875807707689
-0.58774999999999999,3.0206710233414711,2.6950509308975641
-0.58750000000000002,3.0206710233414711,2.6937142810243597
-0.58725000000000005,3.0206710233414711,2.6923776311511549
-0.58699999999999997,3.0206710233414711,2.6910409812779506
-0.58674999999999999,3.0206710233414711,2.6900384938730473
-0.58650000000000002,3.0206710233414711,2.6887018439998425
-0.58625000000000005,3.0206710233414711,2.6876993565949392
-0.58599999999999997,3.0206710233414711,2.6863627067217348
-0.58574999999999999,3.0206710233414711,2.68502605684853
-0.58550000000000002,3.0206710233414711,2.6836894069753257
-0.58525000000000005,3.0206710233414711,2.6826869195704219
-0.58499999999999996,3.0206710233414711,2.6813502696972176
-0.58474999999999999,3.0206710233414711,2.6800136198240132
-0.58450000000000002,3.0206710233414711,2.6786769699508084
-0.58425000000000005,3.0206710233414711,2.6776744825459051
-0.58399999999999996,3.0206710233414711,2.6763378326727008
-0.58374999999999999,3.0206710233414711,2.6750011827994959
-0.58350000000000002,3.0206710233414711,2.6736645329262916
-0.58325000000000005,3.0206710233414711,2.6723278830530868
-0.58299999999999996,3.0206710233414711,2.6713253956481835
-0.58274999999999999,3.0206710233414711,2.6699887457749791
-0.58250000000000002,3.0206710233414711,2.6686520959017743
-0.58225000000000005,3.0206710233414711,2.667649608496871
-0.58199999999999996,3.0206710233414711,2.6663129586236662
-0.58174999999999999,3.0206710233414711,2.6649763087504619
-0.58150000000000002,3.0206710233414711,2.6639738213455586
-0.58125000000000004,3.0206710233414711,2.6626371714723538
-0.58099999999999996,3.0206710233414711,2.6613005215991494
-0.58074999999999999,3.0206710233414711,2.6599638717259446
-0.58050000000000002,3.0206710233414711,2.6586272218527403
-0.58025000000000004,3.0206710233414711,2.657624734447837
-0.57999999999999996,3.0206710233414711,2.6562880845746322
-0.57974999999999999,3.0206710233414711,2.6549514347014278
-0.57950000000000002,3.0206710233414711,2.653614784828223
-0.57925000000000004,3.0206710233414711,2.6526122974233197
-0.57899999999999996,3.0206710233414711,2.6512756475501154
-0.57874999999999999,3.0206710233414711,2.6499389976769105
-0.57850000000000001,3.0206710233414711,2.6486023478037062
-0.57825000000000004,3.0206710233414711,2.6472656979305014
-0.57799999999999996,3.0206710233414711,2.6462632105255981
-0.57774999999999999,3.0206710233414711,2.6449265606523937
-0.57750000000000001,3.0206710233414711,2.6435899107791889
-0.57725000000000004,3.0206710233414711,2.6425874233742856
-0.57699999999999996,3.0206710233414711,2.6412507735010813
-0.57674999999999998,3.0206710233414711,2.6399141236278765
-0.57650000000000001,3.0206710233414711,2.6385774737546721
-0.57625000000000004,3.0206710233414711,2.6375749863497684
-0.57599999999999996,3.0206710233414711,2.6359041740082629
-0.57574999999999998,3.0206710233414711,2.6349016866033597
-0.57550000000000001,3.0206710233414711,2.6335650367301549
-0.57525000000000004,3.0206710233414711,2.6322283868569505
-0.57499999999999996,3.0206710233414711,2.6308917369837457
-0.57474999999999998,3.0206710233414711,2.6298892495788424
-0.57450000000000001,3.0206710233414711,2.628552599705638
-0.57425000000000004,3.0206710233414711,2.6275501123007343
-0.57399999999999995,3.0206710233414711,2.62621346242753
-0.57374999999999998,3.0206710233414711,2.6248768125543256
-0.57350000000000001,3.0206710233414711,2.6235401626811208
-0.57325000000000004,3.0206710233414711,2.6222035128079164
-0.57299999999999995,3.0206710233414711,2.6212010254030127
-0.57274999999999998,3.0206710233414711,2.6198643755298083
-0.57250000000000001,3.0206710233414711,2.6185277256566035
-0.57225000000000004,3.0206710233414711,2.6175252382517002
-0.57199999999999995,3.0206710233414711,2.6161885883784959
-0.57174999999999998,3.0206710233414711,2.6148519385052911
-0.57150000000000001,3.0206710233414711,2.6135152886320867
-0.57125000000000004,3.0206710233414711,2.6121786387588823
-0.57099999999999995,3.0206710233414711,2.6108419888856775
-0.57074999999999998,3.0206710233414711,2.6098395014807743
-0.57050000000000001,3.0206710233414711,2.6085028516075695
-0.57025000000000003,3.0206710233414711,2.6075003642026662
-0.56999999999999995,3.0206710233414711,2.6061637143294618
-0.56974999999999998,3.0206710233414711,2.604827064456257
-0.56950000000000001,3.0206710233414711,2.6034904145830526
-0.56925000000000003,3.0206710233414711,2.6024879271781494
-0.56899999999999995,3.0206710233414711,2.6011512773049446
-0.56874999999999998,3.0206710233414711,2.5998146274317402
-0.56850000000000001,3.0206710233414711,2.5984779775585354
-0.56825000000000003,3.0206710233414711,2.5974754901536321
-0.56799999999999995,3.0206710233414711,2.5961388402804277
-0.56774999999999998,3.0206710233414711,2.5948021904072229
-0.5675,3.0206710233414711,2.5934655405340186
-0.56725000000000003,3.0206710233414711,2.5921288906608138
-0.56699999999999995,3.0206710233414711,2.5911264032559105
-0.56674999999999998,3.0206710233414711,2.5897897533827061
-0.5665,3.0206710233414711,2.5884531035095013
-0.56625000000000003,3.0206710233414711,2.587450616104598
-0.56599999999999995,3.0206710233414711,2.5861139662313932
-0.56574999999999998,3.0206710233414711,2.58511147882649
-0.5655,3.0206710233414711,2.5837748289532856
-0.56525000000000003,3.0206710233414711,2.5824381790800808
-0.56499999999999995,3.0206710233414711,2.5811015292068764
-0.56474999999999997,3.0206710233414711,2.5800990418019731
-0.5645,3.0206710233414711,2.5787623919287683
-0.56425000000000003,3.0206710233414711,2.577425742055564
-0.56399999999999995,3.0206710233414711,2.5760890921823592
-0.56374999999999997,3.0206710233414711,2.5750866047774559
-0.5635,3.0206710233414711,2.57341579243595
-0.56325000000000003,3.0206710233414711,2.5720791425627456
-0.56299999999999994,3.0206710233414711,2.5707424926895412
-0.56274999999999997,3.0206710233414711,2.5697400052846375
-0.5625,3.0206710233414711,2.5684033554114332
-0.56225000000000003,3.0206710233414711,2.5674008680065299
-0.56200000000000006,3.0206710233414711,2.5660642181333251
-0.56174999999999997,3.0206710233414711,2.5650617307284218
-0.5615,3.0206710233414711,2.563725080855217
-0.56125000000000003,3.0206710233414711,2.5623884309820126
-0.56100000000000005,3.0206710233414711,2.5610517811088083
-0.56074999999999997,3.0206710233414711,2.5597151312356035
-0.5605,3.0206710233414711,2.5587126438307002
-0.56025000000000003,3.0206710233414711,2.5573759939574954
-0.56000000000000005,3.0206710233414711,2.5563735065525921
-0.55974999999999997,3.0206710233414711,2.5550368566793877
-0.5595,3.0206710233414711,2.5537002068061829
-0.55925000000000002,3.0206710233414711,2.5523635569329786
-0.55900000000000005,3.0206710233414711,2.5510269070597742
-0.55874999999999997,3.0206710233414711,2.5500244196548705
-0.5585,3.0206710233414711,2.5486877697816661
-0.55825000000000002,3.0206710233414711,2.5473511199084613
-0.55800000000000005,3.0206710233414711,2.546348632503558
-0.55774999999999997,3.0206710233414711,2.5450119826303537
-0.5575,3.0206710233414711,2.5436753327571489
-0.55725000000000002,3.0206710233414711,2.5426728453522456
-0.55700000000000005,3.0206710233414711,2.5413361954790412
-0.55674999999999997,3.0206710233414711,2.5399995456058364
-0.55649999999999999,3.0206710233414711,2.538662895732632
-0.55625000000000002,3.0206710233414711,2.5373262458594272
-0.55600000000000005,3.0206710233414711,2.536323758454524
-0.55574999999999997,3.0206710233414711,2.5349871085813196
-0.55549999999999999,3.0206710233414711,2.5336504587081148
-0.55525000000000002,3.0206710233414711,2.5323138088349104
-0.55500000000000005,3.0206710233414711,2.5309771589617056
-0.55474999999999997,3.0206710233414711,2.5296405090885012
-0.55449999999999999,3.0206710233414711,2.528638021683598
-0.55425000000000002,3.0206710233414711,2.5273013718103932
-0.55400000000000005,3.0206710233414711,2.5259647219371888
-0.55374999999999996,3.0206710233414711,2.5249622345322851
-0.55349999999999999,3.0206710233414711,2.5236255846590807
-0.55325000000000002,3.0206710233414711,2.5226230972541774
-0.55300000000000005,3.0206710233414711,2.5212864473809726
-0.55274999999999996,3.0206710233414711,2.5202839599760694
-0.55249999999999999,3.0206710233414711,2.518947310102865
-0.55225000000000002,3.0206710233414711,2.5176106602296602
-0.55200000000000005,3.0206710233414711,2.5166081728247569
-0.55174999999999996,3.0206710233414711,2.5152715229515521
-0.55149999999999999,3.0206710233414711,2.5139348730783477
-0.55125000000000002,3.0206710233414711,2.5129323856734445
-0.55100000000000005,3.0206710233414711,2.5112615733319386
-0.55074999999999996,3.0206710233414711,2.5099249234587342
-0.55049999999999999,3.0206710233414711,2.5085882735855294
-0.55025000000000002,3.0206710233414711,2.5075857861806261
-0.55000000000000004,3.0206710233414711,2.5062491363074217
-0.54974999999999996,3.0206710233414711,2.5049124864342169
-0.54949999999999999,3.0206710233414711,2.5039099990293137
-0.54925000000000002,3.0206710233414711,2.5025733491561089
-0.54900000000000004,3.0206710233414711,2.5012366992829045
-0.54874999999999996,3.0206710233414711,2.4999000494097001
-0.54849999999999999,3.0206710233414711,2.4988975620047964
-0.54825000000000002,3.0206710233414711,2.497560912131592
-0.54800000000000004,3.0206710233414711,2.4962242622583872
-0.54774999999999996,3.0206710233414711,2.4948876123851829
-0.54749999999999999,3.0206710233414711,2.4938851249802796
-0.54725000000000001,3.0206710233414711,2.4925484751070748
-0.54700000000000004,3.0206710233414711,2.4912118252338704
-0.54674999999999996,3.0170112987161097,2.4898751753606656
-0.54649999999999999,3.0206710233414711,2.4885385254874612
-0.54625000000000001,3.0206710233414711,2.487536038082558
-0.54600000000000004,3.0206710233414711,2.4861993882093532
-0.54574999999999996,3.0206710233414711,2.4848627383361488
-0.54549999999999998,3.0206710233414711,2.4838602509312455
-0.54525000000000001,3.0206710233414711,2.4828577635263418
-0.54500000000000004,3.0206710233414711,2.4815211136531374
-0.54474999999999996,3.0206710233414711,2.4801844637799326
-0.54449999999999998,3.0206710233414711,2.4788478139067283
-0.54425000000000001,3.0206710233414711,2.4775111640335239
-0.54400000000000004,3.0206710233414711,2.4765086766286202
-0.54374999999999996,3.0206710233414711,2.4751720267554158
-0.54349999999999998,3.0206710233414711,2.473835376882211
-0.54325000000000001,3.0206710233414711,2.4728328894773077
-0.54300000000000004,3.0206710233414711,2.4714962396041034
-0.54274999999999995,3.0206710233414711,2.4704937521991996
-0.54249999999999998,3.0206710233414711,2.4688229398576942
-0.54225000000000001,3.0206710233414711,2.4678204524527909
-0.54200000000000004,3.0206710233414711,2.4664838025795861
-0.54174999999999995,3.0206710233414711,2.4651471527063817
-0.54149999999999998,3.0206710233414711,2.4638105028331769
-0.54125000000000001,3.0206710233414711,2.4628080154282737
-0.54100000000000004,3.0206710233414711,2.4614713655550693
-0.54074999999999995,3.0206710233414711,2.4601347156818645
-0.54049999999999998,3.0206710233414711,2.4587980658086601
-0.54025000000000001,3.0206710233414711,2.4577955784037564
-0.54000000000000004,3.0206710233414711,2.4567930909988531
-0.53974999999999995,3.0206710233414711,2.4551222786573477
-0.53949999999999998,3.0206710233414711,2.4541197912524439
-0.53925000000000001,3.0206710233414711,2.4527831413792396
-0.53900000000000003,3.0206710233414711,2.4514464915060352
-0.53874999999999995,3.0206710233414711,2.4504440041011315
-0.53849999999999998,3.0206710233414711,2.4491073542279271
-0.53825000000000001,3.0206710233414711,2.4477707043547223
-0.53800000000000003,3.0206710233414711,2.446434054481518
-0.53774999999999995,3.0206710233414711,2.4450974046083136
-0.53749999999999998,3.0206710233414711,2.4437607547351088
-0.53725000000000001,3.0206710233414711,2.4424241048619044
-0.53700000000000003,3.0206710233414711,2.4414216174570007
-0.53674999999999995,3.0206710233414711,2.4400849675837963
-0.53649999999999998,3.0206710233414711,2.4390824801788931
-0.53625,3.0206710233414711,2.4377458303056883
-0.53600000000000003,3.0206710233414711,2.436743342900785
-0.53574999999999995,3.0206710233414711,2.4354066930275806
-0.53549999999999998,3.0206710233414711,2.4340700431543758
-0.53525,3.0206710233414711,2.4330675557494725
-0.53500000000000003,3.0206710233414711,2.4313967434079666
-0.53474999999999995,3.0206710233414711,2.4303942560030634
-0.53449999999999998,3.0206710233414711,2.429057606129859
-0.53425,3.0206710233414711,2.4277209562566542
-0.53400000000000003,3.0206710233414711,2.4267184688517509
-0.53374999999999995,3.0206710233414711,2.425047656510245
-0.53349999999999997,3.0206710233414711,2.4240451691053417
-0.53325,3.0206710233414711,2.4227085192321374
-0.53300000000000003,3.0206710233414711,2.4213718693589326
-0.53274999999999995,3.0206710233414711,2.4203693819540293
-0.53249999999999997,3.0206710233414711,2.4190327320808245
-0.53225,3.0206710233414711,2.4176960822076201
-0.53200000000000003,3.0206710233414711,2.4166935948027168
-0.53174999999999994,3.0206710233414711,2.415356944929512
-0.53149999999999997,3.0206710233414711,2.4140202950563077
-0.53125,3.0206710233414711,2.4126836451831029
-0.53100000000000003,3.0206710233414711,2.4113469953098985
-0.53075000000000006,3.0206710233414711,2.4103445079049952
-0.53049999999999997,3.0206710233414711,2.4090078580317904
-0.53025,3.0206710233414711,2.407671208158586
-0.53000000000000003,3.0206710233414711,2.4066687207536828
-0.52975000000000005,3.0206710233414711,2.405332070880478
-0.52949999999999997,3.0206710233414711,2.4039954210072736
-0.52925,3.0206710233414711,2.4029929336023699
-0.52900000000000003,3.0206710233414711,2.4013221212608644
-0.52875000000000005,3.0206710233414711,2.4003196338559611
-0.52849999999999997,3.0206710233414711,2.3989829839827563
-0.52825,3.0206710233414711,2.397646334109552
-0.52800000000000002,3.0206710233414711,2.3966438467046483
-0.52775000000000005,3.0206710233414711,2.3953071968314439
-0.52749999999999997,3.0206710233414711,2.3943047094265406
-0.52725,3.0206710233414711,2.3929680595533358
-0.52700000000000002,3.0206710233414711,2.3916314096801314
-0.52675000000000005,3.0206710233414711,2.3902947598069266
-0.52649999999999997,3.0206710233414711,2.3889581099337223
-0.52625,3.0206710233414711,2.3876214600605179
-0.52600000000000002,3.0206710233414711,2.3866189726556142
-0.52575000000000005,3.0206710233414711,2.3852823227824098
-0.52549999999999997,3.0206710233414711,2.3839456729092054
-0.52524999999999999,3.0206710233414711,2.3829431855043017
-0.52500000000000002,3.0206710233414711,2.3816065356310974
-0.52475000000000005,3.0206710233414711,2.3802698857578926
-0.52449999999999997,3.0206710233414711,2.3792673983529893
-0.52424999999999999,3.0206710233414711,2.3779307484797849
-0.52400000000000002,3.0206710233414711,2.3765940986065801
-0.52375000000000005,3.0206710233414711,2.3755916112016768
-0.52349999999999997,3.0206710233414711,2.3742549613284725
-0.52324999999999999,3.0206710233414711,2.3729183114552677
-0.52300000000000002,3.0206710233414711,2.3715816615820633
-0.52275000000000005,3.0206710233414711,2.3705791741771596
-0.52249999999999996,3.0206710233414711,2.3692425243039552
-0.52224999999999999,3.0206710233414711,2.3679058744307508
-0.52200000000000002,3.0206710233414711,2.366569224557546
-0.52175000000000005,3.0206710233414711,2.3655667371526428
-0.52149999999999996,3.0206710233414711,2.364230087279438
-0.52124999999999999,3.0206710233414711,2.3628934374062336
-0.52100000000000002,3.0206710233414711,2.3615567875330292
-0.52075000000000005,3.0206710233414711,2.3602201376598244
-0.52049999999999996,3.0206710233414711,2.35888348778662
-0.52024999999999999,3.0206710233414711,2.3578810003817163
-0.52000000000000002,3.0206710233414711,2.356544350508512
-0.51975000000000005,3.0206710233414711,2.3555418631036087
-0.51949999999999996,3.0206710233414711,2.3542052132304039
-0.51924999999999999,3.0206710233414711,2.3528685633571995
-0.51900000000000002,3.0206710233414711,2.3515319134839947
-0.51875000000000004,3.0206710233414711,2.3505294260790914
-0.51849999999999996,3.0170112987161097,2.3491927762058871
-0.51824999999999999,3.0206710233414711,2.3478561263326823
-0.51800000000000002,3.0206710233414711,2.346853638927779
-0.51775000000000004,3.0206710233414711,2.3455169890545746
-0.51749999999999996,3.0206710233414711,2.3441803391813698
-0.51724999999999999,3.0206710233414711,2.3431778517764665
-0.51700000000000002,3.0206710233414711,2.3418412019032617
-0.51675000000000004,3.0206710233414711,2.3405045520300574
-0.51649999999999996,3.0206710233414711,2.339167902156853
-0.51624999999999999,3.0206710233414711,2.3378312522836482
-0.51600000000000001,3.0206710233414711,2.3368287648787449
-0.51575000000000004,3.0206710233414711,2.3354921150055401
-0.51549999999999996,3.0170112987161097,2.3341554651323357
-0.51524999999999999,3.0206710233414711,2.3328188152591314
-0.51500000000000001,3.0206710233414711,2.3318163278542277
-0.51475000000000004,3.0206710233414711,2.3304796779810233
-0.51449999999999996,3.0206710233414711,2.32947719057612
-0.51424999999999998,3.0206710233414711,2.3281405407029152
-0.51400000000000001,3.0206710233414711,2.3268038908297108
-0.51375000000000004,3.0206710233414711,2.3258014034248071
-0.51349999999999996,3.0206710233414711,2.3244647535516028
-0.51324999999999998,3.0206710233414711,2.3231281036783984
-0.51300000000000001,3.0206710233414711,2.3217914538051936
-0.51275000000000004,3.0206710233414711,2.3204548039319892
-0.51249999999999996,3.0206710233414711,2.3194523165270855
-0.51224999999999998,3.0206710233414711,2.3181156666538811
-0.51200000000000001,3.0206710233414711,2.3167790167806768
-0.51175000000000004,3.0206710233414711,2.315442366907472
-0.51149999999999995,3.0206710233414711,2.3144398795025687
-0.51124999999999998,3.0206710233414711,2.3131032296293639
-0.51100000000000001,3.0206710233414711,2.3117665797561595
-0.51075000000000004,3.0206710233414711,2.3107640923512562
-0.51049999999999995,3.0206710233414711,2.3090932800097503
-0.51024999999999998,3.0206710233414711,2.3080907926048471
-0.51000000000000001,3.0206710233414711,2.3067541427316423
-0.50975000000000004,3.0206710233414711,2.3054174928584379
-0.50949999999999995,3.0206710233414711,2.3044150054535346
-0.50924999999999998,3.0206710233414711,2.3030783555803298
-0.50900000000000001,3.0206710233414711,2.3020758681754265
-0.50875000000000004,3.0206710233414711,2.3007392183022222
-0.50849999999999995,3.0206710233414711,2.2994025684290174
-0.50824999999999998,3.0206710233414711,2.2984000810241141
-0.50800000000000001,3.0206710233414711,2.2970634311509093
-0.50775000000000003,3.0206710233414711,2.2957267812777049
-0.50749999999999995,3.0206710233414711,2.2943901314045005
-0.50724999999999998,3.0206710233414711,2.2930534815312957
-0.50700000000000001,3.0206710233414711,2.2917168316580914
-0.50675000000000003,3.0206710233414711,2.2907143442531881
-0.50649999999999995,3.0206710233414711,2.2893776943799833
-0.50624999999999998,3.0206710233414711,2.28837520697508
-0.50600000000000001,3.0206710233414711,2.2873727195701763
-0.50575000000000003,3.0206710233414711,2.2860360696969719
-0.50549999999999995,3.0206710233414711,2.2846994198237676
-0.50524999999999998,3.0206710233414711,2.2833627699505628
-0.505,3.0206710233414711,2.2820261200773584
-0.50475000000000003,3.0206710233414711,2.2806894702041536
-0.50449999999999995,3.0206710233414711,2.2793528203309492
-0.50424999999999998,3.0206710233414711,2.2780161704577448
-0.504,3.0206710233414711,2.2770136830528411
-0.50375000000000003,3.0206710233414711,2.2756770331796368
-0.50349999999999995,3.0206710233414711,2.274340383306432
-0.50324999999999998,3.0206710233414711,2.2730037334332276
-0.503,3.0206710233414711,2.2716670835600232
-0.50275000000000003,3.0206710233414711,2.2706645961551195
-0.50249999999999995,3.0206710233414711,2.2693279462819151
-0.50224999999999997,3.0206710233414711,2.2683254588770119
-0.502,3.0206710233414711,2.2669888090038071
-0.50175000000000003,3.0206710233414711,2.2656521591306027
-0.50149999999999995,3.0206710233414711,2.264649671725699
-0.50124999999999997,3.0206710233414711,2.2633130218524946
-0.501,3.0206710233414711,2.2619763719792902
-0.50075000000000003,3.0206710233414711,2.2609738845743865
-0.50049999999999994,3.0206710233414711,2.2596372347011822
-0.50024999999999997,3.0206710233414711,2.2583005848279774
-0.5,3.0206710233414711,2.256963934954773
-0.49975000000000003,3.0206710233414711,2.2559614475498697
-0.4995,3.0206710233414711,2.2546247976766649
-0.49925000000000003,3.0206710233414711,2.2532881478034605
-0.499,3.0206710233414711,2.2519514979302557
-0.49875000000000003,3.0206710233414711,2.2509490105253525
-0.4985,3.0206710233414711,2.2496123606521481
-0.49825000000000003,3.0206710233414711,2.2482757107789433
-0.498,3.0206710233414711,2.24727322337404
-0.49775000000000003,3.0206710233414711,2.2459365735008356
-0.4975,3.0206710233414711,2.2449340860959319
-0.49725000000000003,3.0206710233414711,2.2435974362227276
-0.497,3.0206710233414711,2.2422607863495227
-0.49675000000000002,3.0206710233414711,2.2409241364763184
-0.4965,3.0206710233414711,2.239587486603114
-0.49625000000000002,3.0206710233414711,2.2385849991982103
-0.496,3.0206710233414711,2.2372483493250059
-0.49575000000000002,3.0206710233414711,2.2359116994518011
-0.4955,3.0206710233414711,2.2345750495785968
-0.49525000000000002,3.0206710233414711,2.2335725621736935
-0.495,3.0206710233414711,2.2319017498321876
-0.49475000000000002,3.0206710233414711,2.2308992624272843
-0.4945,3.0206710233414711,2.2295626125540795
-0.49425000000000002,3.0206710233414711,2.2282259626808751
-0.49399999999999999,3.0206710233414711,2.2272234752759719
-0.49375000000000002,3.0206710233414711,2.2262209878710681
-0.49349999999999999,3.0206710233414711,2.2245501755295627
-0.49325000000000002,3.0206710233414711,2.2235476881246594
-0.49299999999999999,3.0206710233414711,2.2222110382514546
-0.49275000000000002,3.0206710233414711,2.2208743883782502
-0.49249999999999999,3.0206710233414711,2.2198719009733465
-0.49225000000000002,3.0206710233414711,2.2185352511001422
-0.49199999999999999,3.0206710233414711,2.2171986012269378
-0.49175000000000002,3.0206710233414711,2.2161961138220341
-0.49149999999999999,3.0206710233414711,2.2148594639488297
-0.49125000000000002,3.0206710233414711,2.2138569765439264
-0.49099999999999999,3.0206710233414711,2.2125203266707216
-0.49075000000000002,3.0206710233414711,2.2111836767975173
-0.49049999999999999,3.0206710233414711,2.2098470269243125
-0.49025000000000002,3.0206710233414711,2.2085103770511081
-0.48999999999999999,3.0206710233414711,2.2075078896462048
-0.48975000000000002,3.0206710233414711,2.206171239773
-0.48949999999999999,3.0206710233414711,2.2048345898997956
-0.48925000000000002,3.0206710233414711,2.2038321024948919
-0.48899999999999999,3.0206710233414711,2.2028296150899886
-0.48875000000000002,3.0206710233414711,2.2011588027484832
-0.48849999999999999,3.0206710233414711,2.2001563153435795
-0.48825000000000002,3.0206710233414711,2.1988196654703751
-0.48799999999999999,3.0206710233414711,2.1974830155971707
-0.48775000000000002,3.0206710233414711,2.1961463657239659
-0.48749999999999999,3.0206710233414711,2.1948097158507616
-0.48725000000000002,3.0206710233414711,2.1938072284458578
-0.48699999999999999,3.0206710233414711,2.1924705785726535
-0.48675000000000002,3.0206710233414711,2.1911339286994487
-0.48649999999999999,3.0206710233414711,2.1901314412945454
-0.48625000000000002,3.0206710233414711,2.188794791421341
-0.48599999999999999,3.0206710233414711,2.1874581415481362
-0.48575000000000002,3.0206710233414711,2.186455654143233
-0.48549999999999999,3.0206710233414711,2.1851190042700286
-0.48525000000000001,3.0206710233414711,2.1837823543968238
-0.48499999999999999,3.0206710233414711,2.1827798669919205
-0.48475000000000001,3.0206710233414711,2.1814432171187157
-0.48449999999999999,3.0206710233414711,2.1801065672455113
-0.48425000000000001,3.0206710233414711,2.1791040798406081
-0.48399999999999999,3.0206710233414711,2.1777674299674032
-0.48375000000000001,3.0206710233414711,2.1764307800941989
-0.48349999999999999,3.0206710233414711,2.1754282926892956
-0.48325000000000001,3.0206710233414711,2.1740916428160908
-0.48299999999999998,3.0206710233414711,2.1727549929428864
