#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A2ABA7
#Date Time: 2018-10-02 15:24:39.445
#Sample rate: 2666.67Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 200 mV/div Offset: -116 mV

Time (s),Channel 2 (V)
-1.428375,0.047033867228198002
-1.4280000000000002,0.036981989095158367
-1.4276250000000001,0.02491973533550074
-1.4272500000000001,0.011182168553661928
-1.4268750000000001,-0.0042307112503462141
-1.4265000000000001,-0.020648778867659229
-1.4261250000000001,-0.037401909089407187
-1.4257500000000001,-0.054155039311155145
-1.4253750000000001,-0.070238044324033189
-1.425,-0.085985986732476288
-1.424625,-0.10106380393204945
-1.42425,-0.1148013707138828
-1.423875,-0.1271986870779763
-1.4235,-0.13825575302432996
-1.423125,-0.14763750594850883
-1.42275,-0.1550088832460802
-1.4223750000000002,-0.16003482231260002
-1.4220000000000002,-0.1630503857525156
-1.4216250000000001,-0.16372051096138684
-1.4212500000000001,-0.16204519793921207
-1.4208750000000001,-0.15802444668599253
-1.4205000000000001,-0.15266344501503321
-1.4201250000000001,-0.14495700511302911
-1.4197500000000001,-0.13591031479328525
-1.4193750000000001,-0.1255233740558015
-1.419,-0.11413124550501288
-1.418625,-0.10173392914091939
-1.41825,-0.088331424963521005
-1.417875,-0.074593858181687678
-1.4175,-0.060186166190984408
-1.417125,-0.045443411595839645
-1.41675,-0.031035719605136857
-1.4163750000000002,-0.017633215427750662
-1.4160000000000001,-0.0055709616680915293
-1.4156250000000001,0.0048159790693976939
-1.4152500000000001,0.013527606784706631
-1.4148750000000001,0.02056392147784078
-1.4145000000000001,0.025924923148800127
-1.4141250000000001,0.029610611797584688
-1.4137500000000001,0.031620987424194447
-1.413375,0.030950862215324518
-1.413,0.027935298775409886
-1.412625,0.021904171895580624
-1.41225,0.013527606784706631
-1.411875,0.0024705408383529776
-1.4115,-0.010931963339045392
-1.411125,-0.026344843143061292
-1.4107499999999999,-0.043433035969244832
-1.4103750000000002,-0.061861479213150827
-1.4100000000000001,-0.080624985061508406
-1.4096250000000001,-0.099723553514309615
-1.4092500000000001,-0.11882212196710229
-1.4088750000000001,-0.13725056521102508
-1.4085000000000001,-0.15500888324607792
-1.4081250000000001,-0.17142695086339094
-1.4077500000000001,-0.18616970545852912
-1.407375,-0.19923714703149253
-1.407,-0.20962408776897629
-1.406625,-0.21766559027541532
-1.40625,-0.22369671715524458
-1.405875,-0.22671228059515919
-1.4055,-0.22671228059515919
-1.405125,-0.22403177975967709
-1.4047500000000002,-0.21867077808872265
-1.4043750000000002,-0.21163446339558925
-1.4040000000000001,-0.20292283568027708
-1.4036250000000001,-0.19287095754722833
-1.4032500000000001,-0.18181389160087463
-1.4028750000000001,-0.17008670044565111
-1.4025000000000001,-0.15768938408155758
-1.4021250000000001,-0.14529206771746411
-1.4017500000000001,-0.13255968874893564
-1.401375,-0.11949224717597223
-1.401,-0.10675986820744376
-1.400625,-0.093692426634480352
-1.40025,-0.080960047665951884
-1.399875,-0.068562731301858415
-1.3995,-0.056165414937759582
-1.399125,-0.044438223782536306
-1.3987500000000002,-0.0333811578361927
-1.3983750000000001,-0.02366434230757828
-1.3980000000000001,-0.01495271459226491
-1.3976250000000001,-0.007581337294695803
-1.3972500000000001,-0.0022203356237364552
-1.3968750000000001,0.0014653530250481051
-1.3965000000000001,0.0034757286516578639
-1.3961250000000001,0.0041458538605277789
-1.39575,0.0034757286516578639
-1.395375,0.0014653530250481051
-1.395,-0.0018852730193014977
-1.394625,-0.0072462746902608455
-1.39425,-0.014282589383394995
-1.393875,-0.023329279703138889
-1.3935,-0.034051283045063073
-1.3931249999999999,-0.046113536804722077
-1.3927500000000002,-0.05918097837767361
-1.3923750000000001,-0.072918545159512876
-1.3920000000000001,-0.086656111941346203
-1.3916250000000001,-0.1007287413276145
-1.3912500000000001,-0.1148013707138828
-1.3908750000000001,-0.12820387489128116
-1.3905000000000001,-0.14160637906867957
-1.3901250000000001,-0.15366863282833809
-1.38975,-0.16472569877469173
-1.389375,-0.17477757690774054
-1.389,-0.18315414201861452
-1.388625,-0.18918526889844378
-1.38825,-0.19354108275609821
-1.387875,-0.19622158359157824
-1.3875,-0.19689170880044737
-1.3871250000000002,-0.19588652098714338
-1.3867500000000001,-0.19320602015166449
-1.3863750000000001,-0.18851514368957384
-1.3860000000000001,-0.18248401680974458
-1.3856250000000001,-0.17511263951217548
-1.3852500000000001,-0.16606594919243156
-1.3848750000000001,-0.15601407105938281
-1.3845000000000001,-0.14529206771746411
-1.384125,-0.13423500177111045
-1.38375,-0.12284287322032181
-1.383375,-0.11178580727396817
-1.383,-0.1007287413276145
-1.382625,-0.090006737985695806
-1.38225,-0.079954859852647026
-1.381875,-0.070908169532899301
-1.3815,-0.062531604422025766
-1.3811250000000002,-0.055160227124463383
-1.3807500000000001,-0.04979922545350312
-1.3803750000000001,-0.045778474200281166
-1.3800000000000001,-0.044103161178106365
-1.3796250000000001,-0.044103161178106365
-1.3792500000000001,-0.045778474200281166
-1.3788750000000001,-0.049464162849065713
-1.3785000000000001,-0.055160227124460032
-1.378125,-0.062531604422029125
-1.37775,-0.071578294741773046
-1.377375,-0.081965235479256771
-1.377,-0.093692426634480352
-1.376625,-0.10642480560300882
-1.37625,-0.11949224717597223
-1.375875,-0.13222462614450617
-1.3754999999999999,-0.14428687990416442
-1.3751250000000002,-0.15567900845494262
-1.3747500000000001,-0.16573088658799662
-1.3743750000000001,-0.17511263951217548
-1.3740000000000001,-0.18348920462304946
-1.3736250000000001,-0.19052551931618361
-1.3732500000000001,-0.19655664619601287
-1.3728750000000001,-0.20124752265810231
-1.3725000000000001,-0.20426308609801691
-1.372125,-0.2056033365157568
-1.37175,-0.2056033365157568
-1.371375,-0.20426308609801691
-1.371,-0.20158258526253725
-1.370625,-0.19756183400931776
-1.37025,-0.19253589494279064
-1.369875,-0.18650476806296057
-1.3695000000000002,-0.17879832816096353
-1.3691250000000001,-0.17008670044565508
-1.3687500000000001,-0.15969975970816735
-1.3683750000000001,-0.14864269376181366
-1.3680000000000001,-0.13691550260659013
-1.3676250000000001,-0.12485324884693158
-1.3672500000000001,-0.113126057691708
-1.3668750000000001,-0.10206899174535433
-1.3665,-0.091346988403435636
-1.366125,-0.081965235479256771
-1.36575,-0.07325360776394782
-1.365375,-0.065547167861943756
-1.365,-0.058845915773244578
-1.364625,-0.05348491410228523
-1.36425,-0.049464162849064491
-1.3638749999999999,-0.046783662013585747
-1.3635000000000002,-0.046113536804716443
-1.3631250000000001,-0.047118724618020538
-1.3627500000000001,-0.049799225453500684
-1.3623750000000001,-0.054155039311155145
-1.3620000000000001,-0.060186166190984408
-1.3616250000000001,-0.067557543488553529
-1.3612500000000001,-0.075934108599427508
-1.3608750000000001,-0.084980798919171402
-1.3605,-0.095032677052220182
-1.360125,-0.10575468039413888
-1.35975,-0.11681174634049254
-1.359375,-0.12820387489128116
-1.359,-0.13959600344206979
-1.358625,-0.15065306938842343
-1.35825,-0.16070494752147696
-1.3578749999999999,-0.17109188825896021
-1.3575000000000002,-0.18047364118313053
-1.3571250000000001,-0.18918526889844378
-1.3567500000000001,-0.19722677140488282
-1.3563750000000001,-0.20392802349358197
-1.3560000000000001,-0.20928902516454134
-1.3556250000000001,-0.21263965120889095
-1.3552500000000001,-0.21431496423106572
-1.3548750000000001,-0.21364483902219578
-1.3545,-0.21096433818671612
-1.354125,-0.20627346172462668
-1.35375,-0.19957220963592748
-1.353375,-0.19086058192061855
-1.353,-0.1804736411831348
-1.352625,-0.16841138742346987
-1.35225,-0.15433875803720082
-1.3518750000000002,-0.13859081562877207
-1.3515000000000001,-0.12150262280258975
-1.3511250000000001,-0.1040793673719641
-1.3507500000000001,-0.085650924128041317
-1.3503750000000001,-0.067892606092988472
-1.3500000000000001,-0.050469350662370599
-1.3496250000000001,-0.034721408253927499
-1.3492500000000001,-0.020313716263224257
-1.348875,-0.007581337294695803
-1.3485,0.0028056034427879351
-1.348125,0.010847105949226957
-1.34775,0.017213295433491191
-1.347375,0.021234046686710709
-1.347,0.023244422313320454
-1.346625,0.022909359708884278
-1.3462499999999999,0.020228858873403536
-1.3458750000000002,0.015202919806883718
-1.3455000000000001,0.0085016677181853004
-1.3451250000000001,-0.00020995999712669633
-1.3447500000000001,-0.010261838130175477
-1.3443750000000001,-0.022659154494268974
-1.3440000000000001,-0.036731783880537272
-1.3436250000000001,-0.052479726288980344
-1.3432500000000001,-0.06923285651072833
-1.342875,-0.086991174545781175
-1.3425,-0.10508455518526896
-1.342125,-0.12284287322032181
-1.34175,-0.13993106604650474
-1.341375,-0.15634913366381775
-1.341,-0.17075682565452099
-1.340625,-0.18348920462305418
-1.3402500000000002,-0.1938761453605285
-1.3398750000000001,-0.20158258526253375
-1.3395000000000001,-0.20627346172462668
-1.3391250000000001,-0.20895396256010634
-1.3387500000000001,-0.2086188999556714
-1.3383750000000001,-0.20593839912019174
-1.3380000000000001,-0.20057739744923236
-1.3376250000000001,-0.19320602015166327
-1.33725,-0.18348920462304946
-1.336875,-0.17209707607226082
-1.3365,-0.15902963449929741
-1.336125,-0.14495700511302911
-1.33575,-0.12987918791345596
-1.335375,-0.11446630810944783
-1.335,-0.098383303096562624
-1.334625,-0.08263536068811983
-1.3342500000000002,-0.067557543488560384
-1.3338750000000001,-0.0524797262889872
-1.3335000000000001,-0.038407096902712073
-1.3331250000000001,-0.025674717934183605
-1.3327500000000001,-0.013277401570090108
-1.3323750000000001,-0.0022203356237364552
-1.3320000000000001,0.0085016677181822542
-1.3316250000000001,0.018218483246796063
-1.33125,0.027265173566539971
-1.330875,0.035641738677413951
-1.3305,0.042342990766113142
-1.330125,0.048374117645942405
-1.32975,0.05272993150359688
-1.329375,0.055075369734641597
-1.329,0.055745494943511054
-1.3286249999999999,0.054740307130205265
-1.3282500000000002,0.051724743690293382
-1.3278750000000001,0.046028679414900277
-1.3275000000000001,0.037652114304023709
-1.3271250000000001,0.026595048357670056
-1.3267500000000001,0.013192544180271673
-1.3263750000000001,-0.0018852730193014977
-1.3260000000000001,-0.018638403241049456
-1.3256250000000001,-0.036396721276102301
-1.32525,-0.055160227124460032
-1.324875,-0.074593858181687678
-1.3245,-0.093357364030045381
-1.324125,-0.11212086987840311
-1.32375,-0.12987918791345596
-1.323375,-0.145962192926334
-1.323,-0.16003482231260779
-1.3226250000000002,-0.17209707607225533
-1.3222500000000001,-0.18181389160087022
-1.3218750000000001,-0.18885020629400878
-1.3215000000000001,-0.19354108275609821
-1.3211250000000001,-0.19521639577827304
-1.3207500000000001,-0.1948813331738381
-1.3203750000000001,-0.19220083233835838
-1.3200000000000001,-0.18683983066739906
-1.319625,-0.17980351597426492
-1.31925,-0.17109188825895594
-1.318875,-0.16070494752147224
-1.3185,-0.14897775636624866
-1.318125,-0.13624537739772019
-1.31775,-0.12250781061588686
-1.317375,-0.10877024383404696
-1.3169999999999999,-0.094362551843344175
-1.3166250000000002,-0.080960047665957977
-1.3162500000000001,-0.067892606092994412
-1.3158750000000001,-0.055495289728894975
-1.3155000000000001,-0.043768098573671421
-1.3151250000000001,-0.033381157836187669
-1.3147500000000001,-0.02500459272531369
-1.3143750000000001,-0.018638403241049456
-1.3140000000000001,-0.014617651987829938
-1.313625,-0.012942338965655165
-1.31325,-0.01361246417452508
-1.312875,-0.016963090218874655
-1.3125,-0.021653966680964087
-1.312125,-0.028690281374098237
-1.31175,-0.037736971693842131
-1.311375,-0.048458975035766343
-1.3109999999999999,-0.060521228795425472
-1.3106250000000002,-0.07392373297281167
-1.3102500000000001,-0.088331424963514454
-1.3098750000000001,-0.1040793673719641
-1.3095000000000001,-0.11982730978040718
-1.3091250000000001,-0.13591031479328525
-1.3087500000000001,-0.15098813199285838
-1.3083750000000001,-0.16472569877469173
-1.3080000000000001,-0.1774580777432202
-1.307625,-0.18885020629400878
-1.30725,-0.1978968966137527
-1.306875,-0.20593839912019174
-1.3065,-0.211969526000021
-1.306125,-0.21632533985767549
-1.30575,-0.21833571548428521
-1.305375,-0.21833571548428399
-1.3050000000000002,-0.21565521464880677
-1.3046250000000001,-0.21062927558228345
-1.3042500000000001,-0.20325789828471208
-1.3038750000000001,-0.19320602015166327
-1.3035000000000001,-0.1808087037875698
-1.3031250000000001,-0.1667360744013015
-1.3027500000000001,-0.15165825720172832
-1.3023750000000001,-0.13591031479328525
-1.302,-0.12016237238484215
-1.301625,-0.10474949258083402
-1.30125,-0.090006737985695806
-1.300875,-0.075599045994992536
-1.3005,-0.06186147921315921
-1.300125,-0.048794037640195798
-1.29975,-0.036731783880532089
-1.2993749999999999,-0.025339655329744061
-1.2990000000000002,-0.015287777196704424
-1.2986250000000001,-0.0062410868769600739
-1.2982500000000001,0.00079522781617817617
-1.2978750000000001,0.0061562294871375378
-1.2975000000000001,0.0095068555314871267
-1.2971250000000001,0.010847105949226957
-1.2967500000000001,0.010176980740357042
-1.2963750000000001,0.0074964799048773678
-1.296,0.0031406660472228926
-1.295625,-0.0022203356237364552
-1.29525,-0.0092566503168706044
-1.294875,-0.017968278032179541
-1.2945,-0.02768509356079335
-1.294125,-0.038742159507147017
-1.29375,-0.050469350662376233
-1.2933749999999999,-0.062866667026469883
-1.2930000000000001,-0.075599045994986749
-1.2926250000000001,-0.088331424963521005
-1.2922500000000001,-0.10039367872317953
-1.2918750000000001,-0.11212086987840311
-1.2915000000000001,-0.12351299842919172
-1.2911250000000001,-0.13389993916667547
-1.2907500000000001,-0.14395181729972423
-1.290375,-0.15333357022390309
-1.29,-0.16137507273034213
-1.289625,-0.16841138742347628
-1.28925,-0.17377238909443565
-1.288875,-0.17712301513878526
-1.2885,-0.17812820295209009
-1.288125,-0.1771230151387839
-1.28775,-0.17410745169886815
-1.2873750000000002,-0.16874645002791366
-1.2870000000000001,-0.16171013533478026
-1.2866250000000001,-0.15333357022390309
-1.2862500000000001,-0.14328169209085434
-1.2858750000000001,-0.13188956354006573
-1.2855000000000001,-0.11949224717597223
-1.2851250000000001,-0.10608974299857385
-1.2847500000000001,-0.092352176216740522
-1.284375,-0.078614609434907196
-1.284,-0.065212105257508812
-1.283625,-0.051809601080110429
-1.28325,-0.039412284716016932
-1.282875,-0.027350030956358407
-1.2825,-0.01629296501000474
-1.282125,-0.0062410868769516925
-1.2817499999999999,0.0031406660472265494
-1.2813750000000002,0.011182168553658271
-1.2810000000000001,0.01788342064235806
-1.2806250000000001,0.022909359708885496
-1.2802500000000001,0.025924923148800127
-1.2798750000000001,0.026930110962105014
-1.2795000000000001,0.025924923148800127
-1.2791250000000001,0.023579484917755411
-1.2787500000000001,0.018888608455665992
-1.278375,0.012187356366966801
-1.278,0.0041458538605277789
-1.277625,-0.0059060242725210016
-1.27725,-0.01763321542774457
-1.276875,-0.031035719605142953
-1.2765,-0.045443411595846195
-1.276125,-0.060186166190991416
-1.2757499999999999,-0.075599045994999392
-1.2753750000000001,-0.090676863194558865
-1.2750000000000001,-0.10541961778970393
-1.2746250000000001,-0.11915718457153726
-1.2742500000000001,-0.13222462614450067
-1.2738750000000001,-0.14395181729972423
-1.2735000000000001,-0.15400369543277304
-1.2731250000000001,-0.16238026054364701
-1.27275,-0.16908151263234622
-1.272375,-0.17343732649000065
-1.272,-0.17544770211661043
-1.271625,-0.17511263951217548
-1.27125,-0.17343732649000065
-1.270875,-0.17008670044565111
-1.2705,-0.16539582398355862
-1.2701249999999999,-0.15869457189485897
-1.2697500000000002,-0.15098813199286187
-1.2693750000000001,-0.14194144167311862
-1.2690000000000001,-0.13188956354006573
-1.2686250000000001,-0.12116756019814701
-1.2682500000000001,-0.1097754316473584
-1.2678750000000001,-0.098048240492134814
-1.2675000000000001,-0.085985986732476288
-1.2671250000000001,-0.074258795577252706
-1.26675,-0.062531604422029125
-1.266375,-0.05080441326680557
-1.266,-0.039747347320451903
-1.265625,-0.029360406582968152
-1.26525,-0.019643591054354342
-1.264875,-0.011267025943480363
-1.2645,-0.0038956486459083479
-1.2641249999999999,0.0024705408383552631
-1.2637500000000002,0.0074964799048750823
-1.2633750000000001,0.011182168553660252
-1.2630000000000001,0.013527606784706631
-1.2626250000000001,0.014532794598011517
-1.2622500000000001,0.013862669389141602
-1.2618750000000001,0.011517231158096886
-1.2615000000000001,0.0074964799048773678
-1.2611250000000001,0.0021354782339180201
-1.26075,-0.0049008364592161291
-1.260375,-0.012942338965655165
-1.26,-0.022324091889834002
-1.259625,-0.032040907418447839
-1.25925,-0.042762910760366535
-1.258875,-0.054490101915590117
-1.2585,-0.066217293070819028
-1.2581249999999999,-0.077944484226042429
-1.2577500000000001,-0.089336612776820715
-1.2573750000000001,-0.1007287413276145
-1.2570000000000001,-0.11111568206509823
-1.2566250000000001,-0.12049743498927709
-1.2562500000000001,-0.12820387489128116
-1.2558750000000001,-0.13389993916667547
-1.2555000000000001,-0.13825575302432996
-1.255125,-0.14060119125537468
-1.25475,-0.14127131646424457
-1.254375,-0.14026612865093968
-1.254,-0.13725056521102508
-1.253625,-0.13255968874893564
-1.25325,-0.12619349926467141
-1.252875,-0.11781693415379287
-1.2524999999999999,-0.10776505602074332
-1.2521250000000002,-0.096037864865530398
-1.2517500000000001,-0.082970423292567597
-1.2513750000000001,-0.06923285651072833
-1.2510000000000001,-0.05482516452002506
-1.2506250000000001,-0.040082409924886847
-1.2502500000000001,-0.026009780538618577
-1.2498750000000001,-0.011602088547915307
-1.2495000000000001,0.0018004156294830626
-1.249125,0.013862669389141602
-1.24875,0.025254797939930212
-1.248375,0.034971613468544036
-1.248,0.042007928161678185
-1.247625,0.04636374201933266
-1.24725,0.047368929832637532
-1.246875,0.046028679414896009
-1.2464999999999999,0.042342990766110096
-1.2461250000000001,0.035641738677416997
-1.2457500000000001,0.026930110962108976
-1.2453750000000001,0.016208107620186318
-1.2450000000000001,0.0038107912560928214
-1.2446250000000001,-0.0099267755257405055
-1.2442500000000001,-0.02500459272531369
-1.2438750000000001,-0.04075253513375679
-1.2435,-0.057505665355504748
-1.243125,-0.074593858181687678
-1.24275,-0.091682051007870607
-1.242375,-0.10810011862518359
-1.242,-0.12418312363806167
-1.241625,-0.13926094083763485
-1.24125,-0.15266344501503321
-1.240875,-0.16472569877469631
-1.2405000000000002,-0.17477757690773596
-1.2401250000000001,-0.18315414201861072
-1.2397500000000001,-0.18885020629400878
-1.2393750000000001,-0.19220083233835838
-1.2390000000000001,-0.19287095754722833
-1.2386250000000001,-0.1911956445250535
-1.2382500000000001,-0.18750995587626895
-1.2378750000000001,-0.18147882899643969
-1.2375,-0.17310226388556571
-1.237125,-0.16271532314808196
-1.23675,-0.15065306938842343
-1.236375,-0.13725056521102508
-1.236,-0.12284287322032181
-1.235625,-0.10742999341631368
-1.23525,-0.091346988403428475
-1.2348749999999999,-0.075599045994985223
-1.2345000000000002,-0.059516040982121807
-1.2341250000000001,-0.044438223782548192
-1.2337500000000001,-0.030365594396273038
-1.2333750000000001,-0.016963090218874655
-1.2330000000000001,-0.0052358990636510866
-1.2326250000000001,0.0054861042782676089
-1.2322500000000001,0.014532794598011517
-1.2318750000000001,0.021904171895580624
-1.2315,0.027600236170974929
-1.231125,0.031620987424194447
-1.23075,0.034301488259674121
-1.230375,0.035306676072978993
-1.23,0.034301488259674121
-1.229625,0.031956050028629404
-1.22925,0.027935298775406993
-1.2288749999999999,0.021569109291142009
-1.2285000000000001,0.013527606784710287
-1.2281250000000001,0.0028056034427928114
-1.2277500000000001,-0.0095917129213055619
-1.2273750000000001,-0.024334467516443775
-1.2270000000000001,-0.040082409924886847
-1.2266250000000001,-0.056500477542199862
-1.2262500000000001,-0.07325360776394782
-1.225875,-0.089336612776825891
-1.2255,-0.10575468039413888
-1.225125,-0.12083249759371206
-1.22475,-0.13457006437554542
-1.224375,-0.14730244334407383
-1.224,-0.15835950929042752
-1.223625,-0.16841138742347628
-1.2232499999999999,-0.17712301513878861
-1.2228750000000002,-0.18449439243635099
-1.2225000000000001,-0.19019045671174609
-1.2221250000000001,-0.19387614536053321
-1.2217500000000001,-0.19555145838270799
-1.2213750000000001,-0.1948813331738381
-1.2210000000000001,-0.19186576973392344
-1.2206250000000001,-0.18616970545852912
-1.2202500000000001,-0.17812820295209009
-1.219875,-0.16807632481904133
-1.2195,-0.15601407105938281
-1.219125,-0.14194144167311451
-1.21875,-0.12652856186910638
-1.218375,-0.11044555685622831
-1.218,-0.093692426634480352
-1.217625,-0.076939296412724623
-1.2172499999999999,-0.059851103586541846
-1.2168750000000002,-0.043097973364809097
-1.2165000000000001,-0.027350030956365567
-1.2161250000000001,-0.012272213756785222
-1.2157500000000001,0.0014653530250481051
-1.2153750000000001,0.013862669389141602
-1.2150000000000001,0.024919735335495255
-1.2146250000000001,0.034636550864109078
-1.2142500000000001,0.042342990766113142
-1.213875,0.049044242854812334
-1.2135,0.05373511931690176
-1.213125,0.056415620152381434
-1.21275,0.057420807965686313
-1.212375,0.056080557547946476
-1.212,0.053064994108031838
-1.211625,0.048374117645939206
-1.2112499999999999,0.041337802952804308
-1.2108750000000001,0.032626175237503281
-1.2105000000000001,0.022239234500020306
-1.2101250000000001,0.0098419181359220842
-1.2097500000000001,-0.0035605860414762852
-1.2093750000000001,-0.018303340636614512
-1.2090000000000001,-0.034386345649492556
-1.2086250000000001,-0.050469350662370599
-1.20825,-0.066552355675248642
-1.207875,-0.081965235479256771
-1.2075,-0.09637292746996004
-1.207125,-0.10944036904292345
-1.20675,-0.12049743498927709
-1.206375,-0.13021425051789093
-1.206,-0.13691550260659013
-1.2056249999999999,-0.14194144167311587
-1.2052500000000002,-0.14495700511302775
-1.2048750000000001,-0.14529206771746397
-1.2045000000000001,-0.14428687990415923
-1.2041250000000001,-0.14093625385980962
-1.2037500000000001,-0.13624537739772019
-1.2033750000000001,-0.13054931312232587
-1.2030000000000001,-0.12418312363806167
-1.2026250000000001,-0.11681174634049254
-1.20225,-0.10910530643848848
-1.201875,-0.10039367872317953
-1.2015,-0.091011925799000665
-1.201125,-0.081965235479256771
-1.20075,-0.072248419950642961
-1.200375,-0.062866667026464096
-1.2,-0.053819976706715934
-1.1996249999999999,-0.044438223782537221
-1.1992500000000001,-0.035391533462801529
-1.1988750000000001,-0.026344843143057635
-1.1985000000000001,-0.018303340636614512
-1.1981250000000001,-0.010596900734610448
-1.1977500000000001,-0.0042307112503462141
-1.1973750000000001,0.00079522781617817617
-1.1970000000000001,0.0038107912560928214
-1.196625,0.0061562294871375378
-1.19625,0.0068263546960074528
-1.195875,0.0061562294871375378
-1.1955,0.0038107912560928214
-1.195125,0.00012510260730826117
-1.19475,-0.0052358990636510866
-1.194375,-0.011937151152350278
-1.194,-0.020313716263228525
-1.1936249999999999,-0.029695469187407696
-1.1932500000000001,-0.039747347320447331
-1.1928750000000001,-0.051139475871240514
-1.1925000000000001,-0.062866667026464096
-1.1921250000000001,-0.074928920786122621
-1.1917500000000001,-0.087326237150216118
-1.1913750000000001,-0.099388490909874672
-1.1910000000000001,-0.1114507446695332
-1.190625,-0.12284287322032181
-1.19025,-0.13322981395780556
-1.189875,-0.14194144167311451
-1.1895,-0.14964788157511855
-1.189125,-0.15534394585051287
-1.18875,-0.15902963449929741
-1.188375,-0.16070494752147224
-1.1879999999999999,-0.15969975970816613
-1.1876250000000002,-0.15701925887268892
-1.1872500000000001,-0.15199331980616554
-1.1868750000000001,-0.14562713032189906
-1.1865000000000001,-0.13691550260659013
-1.1861250000000001,-0.12686362447354133
-1.1857500000000001,-0.11547149592275271
-1.1853750000000001,-0.10307417955865922
-1.1850000000000001,-0.089336612776825891
-1.184625,-0.075263983390557593
-1.18425,-0.060186166190984408
-1.183875,-0.04477328638697628
-1.1835,-0.029695469187403123
-1.183125,-0.015287777196699853
-1.18275,-0.0012151478104315688
-1.182375,0.011517231158102218
-1.1819999999999999,0.023244422313325176
-1.1816250000000001,0.033631363050799466
-1.1812500000000001,0.042007928161674375
-1.1808750000000001,0.048709180250377362
-1.1805000000000001,0.053400056712466802
-1.1801250000000001,0.055745494943511512
-1.1797500000000001,0.055410432339076554
-1.1793750000000001,0.053064994108031838
-1.179,0.048374117645942405
-1.178625,0.042342990766113142
-1.17825,0.034301488259674121
-1.177875,0.02424961012662534
-1.1775,0.012857481575836716
-1.177125,0.00046016521174321867
-1.17675,-0.013277401570090108
-1.1763749999999999,-0.0276850935607999
-1.1759999999999999,-0.042092785551503323
-1.1756250000000001,-0.05683554014662813
-1.1752500000000001,-0.070908169532903104
-1.1748750000000001,-0.084980798919171402
-1.1745000000000001,-0.098718365701004729
-1.1741250000000001,-0.11212086987840311
-1.1737500000000001,-0.12451818624249661
-1.1733750000000001,-0.13557525218885025
-1.173,-0.14462194250859417
-1.172625,-0.15165825720172832
-1.17225,-0.15634913366381775
-1.171875,-0.15869457189486247
-1.1715,-0.15969975970816735
-1.171125,-0.15835950929042752
-1.17075,-0.15500888324607565
-1.1703749999999999,-0.14998294417955049
-1.1700000000000002,-0.14328169209085739
-1.1696250000000001,-0.13423500177111455
-1.1692500000000001,-0.12384806103362669
-1.1688750000000001,-0.11245593248283808
-1.1685000000000001,-0.099723553514309615
-1.1681250000000001,-0.085650924128041317
-1.1677500000000001,-0.070908169532903104
-1.1673750000000001,-0.055830352333329947
-1.167,-0.04075253513375679
-1.166625,-0.026009780538618577
-1.16625,-0.011937151152350278
-1.165875,0.00079522781617817617
-1.1655,0.012857481575836716
-1.165125,0.023579484917755411
-1.16475,0.032626175237502823
-1.1643749999999999,0.040332615139505971
-1.1640000000000001,0.0460286794148951
-1.1636250000000001,0.050049430668115374
-1.1632500000000001,0.052059806294726965
-1.1628750000000001,0.052394868899161923
-1.1625000000000001,0.050719555876987121
-1.1621250000000001,0.047368929832637532
-1.1617500000000001,0.042007928161678185
-1.161375,0.034636550864109078
-1.161,0.025254797939930212
-1.160625,0.013862669389141602
-1.16025,0.00079522781617817617
-1.159875,-0.013947526778960023
-1.1595,-0.030030531791838067
-1.159125,-0.046783662013586053
-1.1587499999999999,-0.064206917444211545
-1.1583749999999999,-0.08096004766595935
-1.1580000000000001,-0.097378115283257433
-1.1576250000000001,-0.11279099508727303
-1.1572500000000001,-0.12585843666023644
-1.1568750000000001,-0.13725056521102508
-1.1565000000000001,-0.14663231813520394
-1.1561250000000001,-0.15333357022390309
-1.1557500000000001,-0.15768938408155758
-1.155375,-0.1600348223126023
-1.155,-0.1600348223126023
-1.154625,-0.15802444668599253
-1.15425,-0.15366863282833809
-1.153875,-0.14730244334407383
-1.1535,-0.13892587823319985
-1.153125,-0.12920906270458102
-1.1527499999999999,-0.11815199675822705
-1.1523750000000001,-0.10642480560301415
-1.1520000000000001,-0.093357364030051321
-1.1516250000000001,-0.079619797248212054
-1.1512500000000001,-0.065212105257508812
-1.1508750000000001,-0.050469350662370599
-1.1505000000000001,-0.035726596067232386
-1.1501250000000001,-0.020983841472094172
-1.14975,-0.0072462746902608455
-1.149375,0.0058211668827025664
-1.149,0.017548358037926148
-1.148625,0.027265173566539971
-1.14825,0.034971613468544036
-1.147875,0.040667677743938341
-1.1475,0.044018303788287944
-1.147125,0.045358554206027316
-1.1467499999999999,0.04435336639272168
-1.1463750000000001,0.041672865557244448
-1.1460000000000001,0.036981989095155925
-1.1456250000000001,0.03061579961088956
-1.1452500000000001,0.022909359708885496
-1.1448750000000001,0.013862669389141602
-1.1445000000000001,0.0038107912560928214
-1.1441250000000001,-0.007581337294695803
-1.14375,-0.019978653658789286
-1.143375,-0.033046095231752698
-1.143,-0.045778474200281166
-1.142625,-0.058510853168809634
-1.14225,-0.070238044324033189
-1.141875,-0.081630172874821827
-1.1415,-0.092352176216740522
-1.1411249999999999,-0.10273911695422851
