#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-11-02 16:07:25.146
#Sample rate: 800Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 600 mV/div Offset: 0 V

Time (s),Channel 1 (V)
2.2475000000000001,2.5177908053098341
2.2487499999999998,2.5177908053098341
2.25,2.5177908053098341
2.2512500000000002,2.5177908053098341
2.2524999999999999,2.5177908053098341
2.2537500000000001,2.5177908053098341
2.2549999999999999,2.5177908053098341
2.2562500000000001,2.5177908053098341
2.2574999999999998,2.5177908053098341
2.25875,2.5177908053098341
2.2599999999999998,2.5177908053098341
2.26125,2.5177908053098341
2.2625000000000002,2.5177908053098341
2.2637499999999999,2.5177908053098341
2.2650000000000001,2.5177908053098341
2.2662499999999999,2.5177908053098341
2.2675000000000001,2.5177908053098341
2.2687499999999998,2.5177908053098341
2.27,2.5177908053098341
2.2712500000000002,2.5177908053098341
2.2725,2.5177908053098341
2.2737500000000002,2.5177908053098341
2.2749999999999999,2.5177908053098341
2.2762500000000001,2.5177908053098341
2.2774999999999999,2.5177908053098341
2.2787500000000001,2.5177908053098341
2.2799999999999998,2.5177908053098341
2.28125,2.5177908053098341
2.2825000000000002,2.5177908053098341
2.2837499999999999,2.5177908053098341
2.2850000000000001,2.5177908053098341
2.2862499999999999,2.5177908053098341
2.2875000000000001,2.5177908053098341
2.2887499999999998,2.5177908053098341
2.29,2.5177908053098341
2.2912499999999998,2.5177908053098341
2.2925,2.5177908053098341
2.2937500000000002,2.5177908053098341
2.2949999999999999,2.5141310806844732
2.2962500000000001,2.5141310806844732
2.2974999999999999,2.5141310806844732
2.2987500000000001,2.5177908053098341
2.2999999999999998,2.5177908053098341
2.30125,2.5177908053098341
2.3025000000000002,2.5141310806844732
2.30375,2.5141310806844732
2.3050000000000002,2.5141310806844732
2.3062499999999999,2.5177908053098341
2.3075000000000001,2.5177908053098341
2.3087499999999999,2.5177908053098341
2.3100000000000001,2.5141310806844732
2.3112499999999998,2.5141310806844732
2.3125,2.5177908053098341
2.3137500000000002,2.5141310806844732
2.3149999999999999,2.5177908053098341
2.3162500000000001,2.5141310806844732
2.3174999999999999,2.5141310806844732
2.3187500000000001,2.5141310806844732
2.3199999999999998,2.5177908053098341
2.32125,2.5177908053098341
2.3224999999999998,2.5141310806844732
2.32375,2.5177908053098341
2.3250000000000002,2.5177908053098341
2.3262499999999999,2.5177908053098341
2.3275000000000001,2.5177908053098341
2.3287499999999999,2.5177908053098341
2.3300000000000001,2.5141310806844732
2.3312499999999998,2.5177908053098341
2.3325,2.5141310806844732
2.3337500000000002,2.5177908053098341
2.335,2.5177908053098341
2.3362500000000002,2.5177908053098341
2.3374999999999999,2.5177908053098341
2.3387500000000001,2.5177908053098341
2.3399999999999999,2.5177908053098341
2.3412500000000001,2.5177908053098341
2.3424999999999998,2.5177908053098341
2.34375,2.5177908053098341
2.3450000000000002,2.5141310806844732
2.3462499999999999,2.5177908053098341
2.3475000000000001,2.5141310806844732
2.3487499999999999,2.5177908053098341
2.3500000000000001,2.5177908053098341
2.3512499999999998,2.5177908053098341
2.3525,2.5177908053098341
2.3537499999999998,2.5177908053098341
2.355,2.5177908053098341
2.3562500000000002,2.5177908053098341
2.3574999999999999,2.5177908053098341
2.3587500000000001,2.5177908053098341
2.3599999999999999,2.5177908053098341
2.3612500000000001,2.5177908053098341
2.3624999999999998,2.5177908053098341
2.36375,2.5177908053098341
2.3650000000000002,2.5141310806844732
2.36625,2.5177908053098341
2.3675000000000002,2.5177908053098341
2.3687499999999999,2.5177908053098341
2.3700000000000001,2.5177908053098341
2.3712499999999999,2.5177908053098341
2.3725000000000001,2.5177908053098341
2.3737499999999998,2.5177908053098341
2.375,2.5177908053098341
2.3762500000000002,2.5177908053098341
2.3774999999999999,2.5177908053098341
2.3787500000000001,2.5177908053098341
2.3799999999999999,2.5177908053098341
2.3812500000000001,2.5177908053098341
2.3824999999999998,2.5177908053098341
2.38375,2.5177908053098341
2.3849999999999998,2.5177908053098341
2.38625,2.5177908053098341
2.3875000000000002,2.5177908053098341
2.3887499999999999,-0.39169027185213928
2.3900000000000001,0.38051162409902606
2.3912499999999999,-0.38437082260141736
2.3925000000000001,-0.13550954807687118
2.3937499999999998,-2.0715038748928261
2.395,-2.3350040479188161
2.3962500000000002,0.021858610813650668
2.3975,0.16092814657736765
2.3987500000000002,2.4409365881772538
2.3999999999999999,2.5177908053098341
2.4012500000000001,2.5177908053098341
2.4024999999999999,2.5177908053098341
2.4037500000000001,2.5177908053098341
2.4049999999999998,2.5177908053098341
2.40625,2.5177908053098341
2.4075000000000002,2.5177908053098341
2.4087499999999999,2.5177908053098341
2.4100000000000001,2.5177908053098341
2.4112499999999999,2.5177908053098341
2.4125000000000001,2.5177908053098341
2.4137499999999998,2.5177908053098341
2.415,2.5177908053098341
2.4162499999999998,2.5177908053098341
2.4175,2.5177908053098341
2.4187500000000002,2.5177908053098341
2.4199999999999999,2.5177908053098341
2.4212500000000001,2.5177908053098341
2.4224999999999999,2.5177908053098341
2.4237500000000001,2.5177908053098341
2.4249999999999998,2.5177908053098341
2.42625,2.5177908053098341
2.4275000000000002,2.5177908053098341
2.42875,2.5177908053098341
2.4300000000000002,2.5177908053098341
2.4312499999999999,2.5177908053098341
2.4325000000000001,2.5177908053098341
2.4337499999999999,2.5177908053098341
2.4350000000000001,2.5177908053098341
2.4362499999999998,2.5177908053098341
2.4375,2.5177908053098341
2.4387500000000002,2.5177908053098341
2.4399999999999999,2.5177908053098341
2.4412500000000001,2.5177908053098341
2.4424999999999999,2.5177908053098341
2.4437500000000001,2.5177908053098341
2.4449999999999998,2.5177908053098341
2.44625,2.5177908053098341
2.4474999999999998,2.5177908053098341
2.44875,2.5177908053098341
2.4500000000000002,2.5177908053098341
2.4512499999999999,2.5177908053098341
2.4525000000000001,2.5177908053098341
2.4537499999999999,2.5177908053098341
2.4550000000000001,2.5177908053098341
2.4562499999999998,2.5177908053098341
2.4575,2.5177908053098341
2.4587500000000002,2.5177908053098341
2.46,2.5177908053098341
2.4612500000000002,2.5177908053098341
2.4624999999999999,2.5177908053098341
2.4637500000000001,2.5177908053098341
2.4649999999999999,2.5177908053098341
2.4662500000000001,2.5177908053098341
2.4674999999999998,2.5177908053098341
2.46875,2.5177908053098341
2.4700000000000002,2.5177908053098341
2.4712499999999999,2.5177908053098341
2.4725000000000001,2.5177908053098341
2.4737499999999999,2.5177908053098341
2.4750000000000001,2.5141310806844732
2.4762499999999998,2.5141310806844732
2.4775,2.5141310806844732
2.4787499999999998,2.5141310806844732
2.48,2.5141310806844732
2.4812500000000002,2.5177908053098341
2.4824999999999999,2.5141310806844732
2.4837500000000001,2.5141310806844732
2.4849999999999999,2.5177908053098341
2.4862500000000001,2.5177908053098341
2.4874999999999998,2.5177908053098341
2.48875,2.5177908053098341
2.4900000000000002,2.5177908053098341
2.49125,2.5177908053098341
2.4925000000000002,2.5177908053098341
2.4937499999999999,2.5177908053098341
2.4950000000000001,2.5177908053098341
2.4962499999999999,2.5177908053098341
2.4975000000000001,2.5177908053098341
2.4987499999999998,2.5177908053098341
2.5,2.5177908053098341
2.5012500000000002,2.5141310806844732
2.5024999999999999,2.5141310806844732
2.5037500000000001,2.5177908053098341
2.5049999999999999,2.5177908053098341
2.5062500000000001,2.5177908053098341
2.5074999999999998,2.5177908053098341
2.50875,2.5177908053098341
2.5099999999999998,2.5177908053098341
2.51125,2.5177908053098341
2.5125000000000002,2.5177908053098341
2.5137499999999999,2.5177908053098341
2.5150000000000001,2.5177908053098341
2.5162499999999999,2.5177908053098341
2.5175000000000001,2.5177908053098341
2.5187499999999998,2.5177908053098341
2.52,2.5177908053098341
2.5212500000000002,2.5177908053098341
2.5225,2.5177908053098341
2.5237500000000002,2.5177908053098341
2.5249999999999999,2.5177908053098341
2.5262500000000001,2.5177908053098341
2.5274999999999999,2.5177908053098341
2.5287500000000001,2.5177908053098341
2.5299999999999998,2.5177908053098341
2.53125,2.5177908053098341
2.5325000000000002,2.5177908053098341
2.5337499999999999,2.5177908053098341
2.5350000000000001,2.5177908053098341
2.5362499999999999,2.5177908053098341
2.5375000000000001,2.5177908053098341
2.5387499999999998,2.5177908053098341
2.54,2.5177908053098341
2.5412499999999998,2.5177908053098341
2.5425,2.5177908053098341
2.5437500000000002,2.5177908053098341
2.5449999999999999,2.5177908053098341
2.5462500000000001,2.5177908053098341
2.5474999999999999,2.5177908053098341
2.5487500000000001,2.5177908053098341
2.5499999999999998,2.5177908053098341
2.55125,2.5177908053098341
2.5525000000000002,2.5177908053098341
2.55375,2.5177908053098341
2.5550000000000002,2.5177908053098341
2.5562499999999999,2.5177908053098341
2.5575000000000001,2.5177908053098341
2.5587499999999999,2.5177908053098341
2.5600000000000001,2.5177908053098341
2.5612499999999998,2.5177908053098341
2.5625,2.5177908053098341
2.5637500000000002,2.5177908053098341
2.5649999999999999,2.5177908053098341
2.5662500000000001,2.5177908053098341
2.5674999999999999,2.5177908053098341
2.5687500000000001,2.5177908053098341
2.5699999999999998,2.5177908053098341
2.57125,2.5177908053098341
2.5724999999999998,2.5177908053098341
2.57375,2.5177908053098341
2.5750000000000002,2.5177908053098341
2.5762499999999999,2.5177908053098341
2.5775000000000001,2.5177908053098341
2.5787499999999999,2.5177908053098341
2.5800000000000001,2.5177908053098341
2.5812499999999998,2.5177908053098341
2.5825,2.5177908053098341
2.5837500000000002,2.5177908053098341
2.585,2.5177908053098341
2.5862500000000002,2.5177908053098341
2.5874999999999999,2.5177908053098341
2.5887500000000001,2.5177908053098341
2.5899999999999999,2.5177908053098341
2.5912500000000001,2.5177908053098341
2.5924999999999998,2.5177908053098341
2.59375,2.5177908053098341
2.5950000000000002,2.5177908053098341
2.5962499999999999,2.5177908053098341
2.5975000000000001,2.184755864401986
2.5987499999999999,-2.4704138590571718
2.6000000000000001,-2.4704138590571718
2.6012499999999998,-2.4704138590571718
2.6025,-2.4704138590571718
2.6037499999999998,-2.4704138590571718
2.605,-2.4704138590571718
2.6062500000000002,-2.4704138590571718
2.6074999999999999,-2.4704138590571718
2.6087500000000001,-2.4704138590571718
2.6099999999999999,-2.4704138590571718
2.6112500000000001,-2.4704138590571718
2.6124999999999998,-2.4704138590571718
2.61375,-2.4704138590571718
2.6150000000000002,-2.4704138590571718
2.61625,-2.4704138590571718
2.6175000000000002,-2.4704138590571718
2.6187499999999999,-2.4704138590571718
2.6200000000000001,-2.4704138590571718
2.6212499999999999,-2.4704138590571718
2.6225000000000001,-2.4704138590571718
2.6237499999999998,-2.4704138590571718
2.625,-2.4704138590571718
2.6262500000000002,-2.4704138590571718
2.6274999999999999,-2.4704138590571718
2.6287500000000001,-2.4704138590571718
2.6299999999999999,-2.4704138590571718
2.6312500000000001,-2.4704138590571718
2.6324999999999998,-2.4704138590571718
2.63375,-2.4704138590571718
2.6349999999999998,-2.4704138590571718
2.63625,-2.4704138590571718
2.6375000000000002,-2.4704138590571718
2.6387499999999999,-2.4704138590571718
2.6400000000000001,-2.4704138590571718
2.6412499999999999,-2.4704138590571718
2.6425000000000001,-2.4704138590571718
2.6437499999999998,-2.4704138590571718
2.645,-2.4704138590571718
2.6462500000000002,-2.4704138590571718
2.6475,-2.4704138590571718
2.6487500000000002,-2.4704138590571718
2.6499999999999999,-2.4704138590571718
2.6512500000000001,-2.4704138590571718
2.6524999999999999,-2.4704138590571718
2.6537500000000001,-2.4704138590571718
2.6549999999999998,-2.4704138590571718
2.65625,-2.4704138590571718
2.6575000000000002,-2.4704138590571718
2.6587499999999999,-2.4704138590571718
2.6600000000000001,-2.4704138590571718
2.6612499999999999,-2.4704138590571718
2.6625000000000001,-2.4704138590571718
2.6637499999999998,-2.4704138590571718
2.665,-2.4704138590571718
2.6662499999999998,-2.4704138590571718
2.6675,-2.4704138590571718
2.6687500000000002,-2.4704138590571718
2.6699999999999999,-2.4704138590571718
2.6712500000000001,-2.4704138590571718
2.6724999999999999,-2.4704138590571718
2.6737500000000001,-2.4704138590571718
2.6749999999999998,-2.4704138590571718
2.67625,-2.4704138590571718
2.6775000000000002,-2.4704138590571718
2.67875,-2.4704138590571718
2.6800000000000002,-2.4704138590571718
2.6812499999999999,-2.4704138590571718
2.6825000000000001,-2.4704138590571718
2.6837499999999999,-2.4704138590571718
2.6850000000000001,-2.4704138590571718
2.6862499999999998,-2.4704138590571718
2.6875,-2.4704138590571718
2.6887500000000002,-2.4704138590571718
2.6899999999999999,-2.4704138590571718
2.6912500000000001,-2.4704138590571718
2.6924999999999999,-2.4704138590571718
2.6937500000000001,-2.4704138590571718
2.6949999999999998,-2.4704138590571718
2.69625,-2.4704138590571718
2.6974999999999998,-2.4704138590571718
2.69875,-2.4704138590571718
2.7000000000000002,-2.4704138590571718
2.7012499999999999,-2.4704138590571718
2.7025000000000001,-2.4704138590571718
2.7037499999999999,-2.4704138590571718
2.7050000000000001,-2.4704138590571718
2.7062499999999998,-2.4704138590571718
2.7075,-2.4704138590571718
2.7087500000000002,-2.4704138590571718
2.71,-2.4704138590571718
2.7112500000000002,-2.4704138590571718
2.7124999999999999,-2.4704138590571718
2.7137500000000001,-2.4704138590571718
2.7149999999999999,-2.4704138590571718
2.7162500000000001,-2.4704138590571718
2.7174999999999998,-2.4704138590571718
2.71875,-2.4704138590571718
2.7200000000000002,-1.3688367468235192
2.7212499999999999,2.5177908053098341
2.7225000000000001,2.5177908053098341
2.7237499999999999,2.5177908053098341
2.7250000000000001,2.5177908053098341
2.7262499999999998,2.5177908053098341
2.7275,2.5177908053098341
2.7287499999999998,2.5177908053098341
2.73,2.5177908053098341
2.7312500000000002,2.5177908053098341
2.7324999999999999,2.5177908053098341
2.7337500000000001,2.5177908053098341
2.7349999999999999,2.5177908053098341
2.7362500000000001,2.5177908053098341
2.7374999999999998,2.5177908053098341
2.73875,2.5177908053098341
2.7400000000000002,2.5177908053098341
2.74125,2.5177908053098341
2.7425000000000002,2.5177908053098341
2.7437499999999999,2.5177908053098341
2.7450000000000001,2.5177908053098341
2.7462499999999999,2.5177908053098341
2.7475000000000001,2.5177908053098341
2.7487499999999998,2.5177908053098341
2.75,2.5177908053098341
2.7512500000000002,2.5177908053098341
2.7524999999999999,2.5177908053098341
2.7537500000000001,2.5177908053098341
2.7549999999999999,2.5177908053098341
2.7562500000000001,2.5177908053098341
2.7574999999999998,2.5177908053098341
2.75875,2.5177908053098341
2.7599999999999998,2.5177908053098341
2.76125,2.5177908053098341
2.7625000000000002,2.5177908053098341
2.7637499999999999,2.5177908053098341
2.7650000000000001,2.5177908053098341
2.7662499999999999,2.5177908053098341
2.7675000000000001,2.5177908053098341
2.7687499999999998,2.5177908053098341
2.77,2.5177908053098341
2.7712500000000002,2.5177908053098341
2.7725,2.5177908053098341
2.7737500000000002,2.5177908053098341
2.7749999999999999,2.5177908053098341
2.7762500000000001,2.5177908053098341
2.7774999999999999,2.5177908053098341
2.7787500000000001,2.5177908053098341
2.7799999999999998,2.5177908053098341
2.78125,2.5177908053098341
2.7825000000000002,2.5177908053098341
2.7837499999999999,2.5177908053098341
2.7850000000000001,2.5177908053098341
2.7862499999999999,2.5177908053098341
2.7875000000000001,2.5177908053098341
2.7887499999999998,2.5177908053098341
2.79,2.5177908053098341
2.7912499999999998,2.5177908053098341
2.7925,2.5177908053098341
2.7937500000000002,2.5177908053098341
2.7949999999999999,2.5177908053098341
2.7962500000000001,2.5177908053098341
2.7974999999999999,2.5177908053098341
2.7987500000000001,2.5177908053098341
2.7999999999999998,2.5177908053098341
2.80125,2.5177908053098341
2.8025000000000002,2.5177908053098341
2.80375,2.5177908053098341
2.8050000000000002,2.5177908053098341
2.8062499999999999,2.5177908053098341
2.8075000000000001,2.5177908053098341
2.8087499999999999,2.5177908053098341
2.8100000000000001,2.5177908053098341
2.8112499999999998,2.5177908053098341
2.8125,2.5177908053098341
2.8137500000000002,2.5177908053098341
2.8149999999999999,2.5177908053098341
2.8162500000000001,2.5177908053098341
2.8174999999999999,2.5177908053098341
2.8187500000000001,2.5177908053098341
2.8199999999999998,2.5177908053098341
2.82125,2.5177908053098341
2.8224999999999998,2.5177908053098341
2.82375,2.5177908053098341
2.8250000000000002,2.5177908053098341
2.8262499999999999,2.5177908053098341
2.8275000000000001,2.5177908053098341
2.8287499999999999,2.5177908053098341
2.8300000000000001,2.5177908053098341
2.8312499999999998,2.5177908053098341
2.8325,2.5177908053098341
2.8337500000000002,2.5177908053098341
2.835,2.5177908053098341
2.8362500000000002,2.5177908053098341
2.8374999999999999,2.5177908053098341
2.8387500000000001,2.5177908053098341
2.8399999999999999,2.5177908053098341
2.8412500000000001,2.5177908053098341
2.8424999999999998,2.5177908053098341
2.84375,2.5177908053098341
2.8450000000000002,2.5177908053098341
2.8462499999999999,2.5177908053098341
2.8475000000000001,2.5177908053098341
2.8487499999999999,2.5177908053098341
2.8500000000000001,2.5177908053098341
2.8512499999999998,2.5177908053098341
2.8525,2.5177908053098341
2.8537499999999998,2.5177908053098341
2.855,2.5177908053098341
2.8562500000000002,2.5177908053098341
2.8574999999999999,2.5177908053098341
2.8587500000000001,2.5177908053098341
2.8599999999999999,2.5177908053098341
2.8612500000000001,2.5177908053098341
2.8624999999999998,2.5177908053098341
2.86375,2.5177908053098341
2.8650000000000002,2.5177908053098341
2.86625,2.5177908053098341
2.8675000000000002,2.5177908053098341
2.8687499999999999,2.5177908053098341
2.8700000000000001,2.5177908053098341
2.8712499999999999,2.5177908053098341
2.8725000000000001,2.5177908053098341
2.8737499999999998,2.5177908053098341
2.875,2.5177908053098341
2.8762500000000002,2.5177908053098341
2.8774999999999999,2.5177908053098341
2.8787500000000001,2.5177908053098341
2.8799999999999999,2.5177908053098341
2.8812500000000001,2.5177908053098341
2.8824999999999998,2.5177908053098341
2.88375,2.5177908053098341
2.8849999999999998,2.5177908053098341
2.88625,2.5177908053098341
2.8875000000000002,2.5177908053098341
2.8887499999999999,2.5177908053098341
2.8900000000000001,2.5177908053098341
2.8912499999999999,2.5177908053098341
2.8925000000000001,2.5177908053098341
2.8937499999999998,2.5177908053098341
2.895,2.5177908053098341
2.8962500000000002,2.5177908053098341
2.8975,2.5177908053098341
2.8987500000000002,2.5177908053098341
2.8999999999999999,2.5177908053098341
2.9012500000000001,2.5177908053098341
2.9024999999999999,2.5177908053098341
2.9037500000000001,2.5177908053098341
2.9049999999999998,2.5177908053098341
2.90625,2.5177908053098341
2.9075000000000002,2.5177908053098341
2.9087499999999999,2.5177908053098341
2.9100000000000001,2.5177908053098341
2.9112499999999999,2.5177908053098341
2.9125000000000001,2.5177908053098341
2.9137499999999998,2.5177908053098341
2.915,2.5177908053098341
2.9162499999999998,2.5177908053098341
2.9175,2.5177908053098341
2.9187500000000002,2.5177908053098341
2.9199999999999999,2.5177908053098341
2.9212500000000001,2.5177908053098341
2.9224999999999999,2.5177908053098341
2.9237500000000001,2.5177908053098341
2.9249999999999998,2.5177908053098341
2.92625,2.5177908053098341
2.9275000000000002,2.5177908053098341
2.92875,2.5177908053098341
2.9300000000000002,2.5177908053098341
2.9312499999999999,2.5177908053098341
2.9325000000000001,2.5177908053098341
2.9337499999999999,2.5177908053098341
2.9350000000000001,2.5177908053098341
2.9362499999999998,2.5177908053098341
2.9375,2.5177908053098341
2.9387500000000002,2.5177908053098341
2.9399999999999999,2.5177908053098341
2.9412500000000001,2.5177908053098341
2.9424999999999999,2.5177908053098341
2.9437500000000001,2.5177908053098341
2.9449999999999998,2.5177908053098341
2.94625,2.5177908053098341
2.9474999999999998,2.5177908053098341
2.94875,2.5177908053098341
2.9500000000000002,2.5177908053098341
2.9512499999999999,2.5177908053098341
2.9525000000000001,2.5177908053098341
2.9537499999999999,2.5177908053098341
2.9550000000000001,2.5177908053098341
2.9562499999999998,2.5177908053098341
2.9575,2.5177908053098341
2.9587500000000002,2.5177908053098341
2.96,2.5141310806844732
2.9612500000000002,2.5177908053098341
2.9624999999999999,2.5177908053098341
2.9637500000000001,2.5177908053098341
2.9649999999999999,2.5177908053098341
2.9662500000000001,2.5177908053098341
2.9674999999999998,2.5177908053098341
2.96875,2.5177908053098341
2.9700000000000002,2.5177908053098341
2.9712499999999999,2.5177908053098341
2.9725000000000001,2.5177908053098341
2.9737499999999999,2.5177908053098341
2.9750000000000001,2.5177908053098341
2.9762499999999998,2.5177908053098341
2.9775,2.5177908053098341
2.9787499999999998,2.5177908053098341
2.98,2.5177908053098341
2.9812500000000002,2.5177908053098341
2.9824999999999999,2.5177908053098341
2.9837500000000001,2.5177908053098341
2.9849999999999999,2.5177908053098341
2.9862500000000001,-0.79060025601648531
2.9874999999999998,-0.68446824188101718
2.98875,-2.4704138590571718
2.9900000000000002,-2.4704138590571718
2.99125,-2.4704138590571718
2.9925000000000002,-2.4704138590571718
2.9937499999999999,-2.4704138590571718
2.9950000000000001,-2.4704138590571718
2.9962499999999999,-2.4704138590571718
2.9975000000000001,-2.4704138590571718
2.9987499999999998,-2.4704138590571718
3,-2.4704138590571718
3.0012500000000002,-2.4704138590571718
3.0024999999999999,-2.4704138590571718
3.0037500000000001,-2.4704138590571718
3.0049999999999999,-2.4704138590571718
3.0062500000000001,-2.4704138590571718
3.0074999999999998,-2.4704138590571718
3.00875,-2.4704138590571718
3.0099999999999998,-2.4704138590571718
3.01125,-2.4704138590571718
3.0125000000000002,-2.4704138590571718
3.0137499999999999,-2.4704138590571718
3.0150000000000001,-2.4704138590571718
3.0162499999999999,-2.4704138590571718
3.0175000000000001,-2.4704138590571718
3.0187499999999998,-2.4704138590571718
3.02,-2.4704138590571718
3.0212500000000002,-2.4704138590571718
3.0225,-2.4704138590571718
3.0237500000000002,-2.4704138590571718
3.0249999999999999,-2.4704138590571718
3.0262500000000001,-2.4704138590571718
3.0274999999999999,-2.4704138590571718
3.0287500000000001,-2.4704138590571718
3.0299999999999998,-2.4704138590571718
3.03125,-2.4704138590571718
3.0325000000000002,-2.4704138590571718
3.0337499999999999,-2.4704138590571718
3.0350000000000001,-2.4704138590571718
3.0362499999999999,-2.4704138590571718
3.0375000000000001,-2.4704138590571718
3.0387499999999998,-2.4704138590571718
3.04,-2.4704138590571718
3.0412499999999998,-2.4704138590571718
3.0425,-2.4704138590571718
3.0437500000000002,-2.4704138590571718
3.0449999999999999,-2.4704138590571718
3.0462500000000001,-2.4704138590571718
3.0474999999999999,-2.4704138590571718
3.0487500000000001,-2.4704138590571718
3.0499999999999998,-2.4704138590571718
3.05125,-2.4704138590571718
3.0525000000000002,-2.4704138590571718
3.05375,-2.4704138590571718
3.0550000000000002,-1.3651770221981581
3.0562499999999999,2.5177908053098341
3.0575000000000001,2.5177908053098341
3.0587499999999999,2.5177908053098341
3.0600000000000001,2.5177908053098341
3.0612499999999998,2.5177908053098341
3.0625,2.5177908053098341
3.0637500000000002,2.5177908053098341
3.0649999999999999,2.5177908053098341
3.0662500000000001,2.5177908053098341
3.0674999999999999,2.5177908053098341
3.0687500000000001,2.5177908053098341
3.0699999999999998,2.5177908053098341
3.07125,2.5177908053098341
3.0724999999999998,2.5177908053098341
3.07375,2.5177908053098341
3.0750000000000002,2.5177908053098341
3.0762499999999999,2.5177908053098341
3.0775000000000001,2.5177908053098341
3.0787499999999999,2.5177908053098341
3.0800000000000001,2.5177908053098341
3.0812499999999998,2.5177908053098341
3.0825,2.5177908053098341
3.0837500000000002,2.5177908053098341
3.085,2.5177908053098341
3.0862500000000002,2.5177908053098341
3.0874999999999999,2.5177908053098341
3.0887500000000001,2.5177908053098341
3.0899999999999999,2.5177908053098341
3.0912500000000001,2.5177908053098341
3.0924999999999998,2.5177908053098341
3.09375,2.5177908053098341
3.0950000000000002,2.5177908053098341
3.0962499999999999,2.5177908053098341
3.0975000000000001,2.5177908053098341
3.0987499999999999,2.5177908053098341
3.1000000000000001,2.5177908053098341
3.1012499999999998,2.5177908053098341
3.1025,2.5177908053098341
3.1037499999999998,2.5177908053098341
3.105,2.5177908053098341
3.1062500000000002,2.5177908053098341
3.1074999999999999,2.5141310806844732
3.1087500000000001,2.5177908053098341
3.1099999999999999,2.5177908053098341
3.1112500000000001,2.5177908053098341
3.1124999999999998,2.5177908053098341
3.11375,2.5177908053098341
3.1150000000000002,2.5177908053098341
3.11625,2.5177908053098341
3.1175000000000002,2.5177908053098341
3.1187499999999999,2.5177908053098341
3.1200000000000001,2.5177908053098341
3.1212499999999999,2.5177908053098341
3.1225000000000001,2.5177908053098341
3.1237499999999998,2.5177908053098341
3.125,2.5177908053098341
3.1262500000000002,2.5177908053098341
3.1274999999999999,2.5177908053098341
3.1287500000000001,2.5177908053098341
3.1299999999999999,2.5177908053098341
3.1312500000000001,2.5177908053098341
3.1324999999999998,2.5177908053098341
3.13375,2.5177908053098341
3.1349999999999998,2.5177908053098341
3.13625,2.5177908053098341
3.1375000000000002,2.5177908053098341
3.1387499999999999,2.5177908053098341
3.1400000000000001,2.5177908053098341
3.1412499999999999,2.5177908053098341
3.1425000000000001,2.5177908053098341
3.1437499999999998,2.5177908053098341
3.145,2.5177908053098341
3.1462500000000002,2.5177908053098341
3.1475,2.5177908053098341
3.1487500000000002,2.5177908053098341
3.1499999999999999,2.5177908053098341
3.1512500000000001,2.5177908053098341
3.1524999999999999,2.5177908053098341
3.1537500000000001,2.5177908053098341
3.1549999999999998,2.5177908053098341
3.15625,2.5177908053098341
3.1575000000000002,2.5177908053098341
3.1587499999999999,2.5177908053098341
3.1600000000000001,2.5177908053098341
3.1612499999999999,2.5177908053098341
3.1625000000000001,2.5177908053098341
3.1637499999999998,2.5177908053098341
3.165,2.5177908053098341
3.1662499999999998,2.5177908053098341
3.1675,2.5177908053098341
3.1687500000000002,2.5177908053098341
3.1699999999999999,2.5177908053098341
3.1712500000000001,2.5177908053098341
3.1724999999999999,2.5177908053098341
3.1737500000000001,2.5177908053098341
3.1749999999999998,2.5177908053098341
3.17625,2.5177908053098341
3.1775000000000002,2.5177908053098341
3.17875,2.5177908053098341
3.1800000000000002,2.5177908053098341
3.1812499999999999,2.5177908053098341
3.1825000000000001,2.5177908053098341
3.1837499999999999,2.5177908053098341
3.1850000000000001,2.5177908053098341
3.1862499999999998,2.5177908053098341
3.1875,2.5177908053098341
3.1887500000000002,2.5177908053098341
3.1899999999999999,2.5177908053098341
3.1912500000000001,2.5177908053098341
3.1924999999999999,2.5177908053098341
3.1937500000000001,2.5177908053098341
3.1949999999999998,2.5177908053098341
3.19625,2.5177908053098341
3.1974999999999998,2.5177908053098341
3.19875,2.5177908053098341
3.2000000000000002,2.5177908053098341
3.2012499999999999,2.5177908053098341
3.2025000000000001,2.5177908053098341
3.2037499999999999,2.5177908053098341
3.2050000000000001,2.5177908053098341
3.2062499999999998,2.5177908053098341
3.2075,2.5177908053098341
3.2087500000000002,2.5177908053098341
3.21,2.5177908053098341
3.2112500000000002,2.5177908053098341
3.2124999999999999,2.5177908053098341
3.2137500000000001,2.5177908053098341
3.2149999999999999,2.5177908053098341
3.2162500000000001,2.5177908053098341
3.2174999999999998,2.5177908053098341
3.21875,2.5177908053098341
3.2200000000000002,2.5177908053098341
3.2212499999999999,2.5177908053098341
3.2225000000000001,2.5177908053098341
3.2237499999999999,2.5177908053098341
3.2250000000000001,2.5177908053098341
3.2262499999999998,2.5177908053098341
3.2275,2.5177908053098341
3.2287499999999998,2.5177908053098341
3.23,2.5177908053098341
3.2312500000000002,2.5177908053098341
3.2324999999999999,2.5177908053098341
3.2337500000000001,2.5177908053098341
3.2349999999999999,2.5177908053098341
3.2362500000000001,2.5177908053098341
3.2374999999999998,2.5177908053098341
3.23875,2.5177908053098341
3.2400000000000002,2.5177908053098341
3.24125,2.5177908053098341
