#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-10-16 14:11:14.583
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.5 V
#Channel 2: Range: 500 mV/div Offset: -2.5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0019750000000000002,3.4082386312026038,5.033126132091061
-0.0019737499999999998,3.4118983558279647,5.0321236446861581
-0.0019724999999999999,3.4082386312026038,5.0324578071544597
-0.0019712499999999999,3.4082386312026038,5.0327919696227603
-0.00197,3.4118983558279647,5.0327919696227603
-0.00196875,3.4118983558279647,5.033126132091061
-0.0019675000000000001,3.4155580804533257,5.0334602945593634
-0.0019662500000000001,3.419217805078687,5.033794457027664
-0.0019650000000000002,3.4155580804533257,5.033794457027664
-0.0019637499999999998,3.4155580804533257,5.033794457027664
-0.0019624999999999998,3.4228775297040479,5.0327919696227603
-0.0019612499999999999,3.4228775297040479,5.0327919696227603
-0.0019599999999999999,3.4228775297040479,5.033126132091061
-0.00195875,3.4265372543294088,5.0327919696227603
-0.0019575,3.4301969789547697,5.0324578071544597
-0.0019562500000000001,3.4301969789547697,5.0324578071544597
-0.0019550000000000001,3.4301969789547697,5.0324578071544597
-0.0019537500000000002,3.4338567035801306,5.0324578071544597
-0.0019525,3.4301969789547697,5.0324578071544597
-0.0019512500000000001,3.4301969789547697,5.0324578071544597
-0.0019499999999999999,3.4301969789547697,5.0324578071544597
-0.00194875,3.4301969789547697,5.033126132091061
-0.0019475,3.4338567035801306,5.0327919696227603
-0.0019462500000000001,3.4338567035801306,5.0321236446861581
-0.0019449999999999999,3.437516428205492,5.0321236446861581
-0.0019437499999999999,3.437516428205492,5.0324578071544597
-0.0019425,3.437516428205492,5.0327919696227603
-0.0019412500000000001,3.437516428205492,5.0334602945593634
-0.0019400000000000001,3.4448358774562138,5.0334602945593634
-0.0019387499999999999,3.4484956020815747,5.0334602945593634
-0.0019375,3.4521553267069356,5.0324578071544597
-0.00193625,3.4484956020815747,5.0327919696227603
-0.0019350000000000001,3.4484956020815747,5.0327919696227603
-0.0019337499999999999,3.4521553267069356,5.0327919696227603
-0.0019325,3.4521553267069356,5.033126132091061
-0.00193125,3.4594747759576574,5.033126132091061
-0.0019300000000000001,3.4631345005830187,5.0334602945593634
-0.0019287499999999999,3.4594747759576574,5.033126132091061
-0.0019275,3.4594747759576574,5.033126132091061
-0.00192625,3.4594747759576574,5.033126132091061
-0.0019250000000000001,3.4594747759576574,5.0327919696227603
-0.0019237499999999999,3.4594747759576574,5.0327919696227603
-0.0019224999999999999,3.4667942252083797,5.0321236446861581
-0.00192125,3.4594747759576574,5.0321236446861581
-0.00192,3.4631345005830187,5.0321236446861581
-0.0019187500000000001,3.4594747759576574,5.0327919696227603
-0.0019174999999999999,3.4631345005830187,5.0324578071544597
-0.00191625,3.4631345005830187,5.0324578071544597
-0.001915,3.4667942252083797,5.033126132091061
-0.0019137500000000001,3.4667942252083797,5.0327919696227603
-0.0019124999999999999,3.4777733990844624,5.0327919696227603
-0.00191125,3.4741136744591015,5.0327919696227603
-0.00191,3.4704539498337406,5.0327919696227603
-0.0019087500000000001,3.4741136744591015,5.033126132091061
-0.0019074999999999999,3.4777733990844624,5.0327919696227603
-0.00190625,3.4814331237098233,5.0327919696227603
-0.001905,3.4814331237098233,5.0327919696227603
-0.0019037500000000001,3.4850928483351842,5.0324578071544597
-0.0019024999999999999,3.4814331237098233,5.0321236446861581
-0.0019012499999999999,3.4850928483351842,5.0321236446861581
-0.0019,3.4777733990844624,5.031455319749556
-0.00189875,3.4814331237098233,5.0317894822178566
-0.0018975000000000001,3.4814331237098233,5.0317894822178566
-0.0018962499999999999,3.4850928483351842,5.0321236446861581
-0.001895,3.4850928483351842,5.0324578071544597
-0.00189375,3.4887525729605455,5.0324578071544597
-0.0018925000000000001,3.4924122975859064,5.0324578071544597
-0.0018912499999999999,3.4887525729605455,5.033126132091061
-0.00189,3.4924122975859064,5.0327919696227603
-0.00188875,3.4997317468366282,5.0324578071544597
-0.0018875000000000001,3.4997317468366282,5.0321236446861581
-0.0018862499999999999,3.4997317468366282,5.0327919696227603
-0.001885,3.4997317468366282,5.0324578071544597
-0.00188375,3.4997317468366282,5.0324578071544597
-0.0018825000000000001,3.5033914714619891,5.0327919696227603
-0.0018812499999999999,3.5070511960873505,5.0327919696227603
-0.0018799999999999999,3.510710920712711,5.0327919696227603
-0.00187875,3.510710920712711,5.033126132091061
-0.0018775,3.510710920712711,5.0334602945593634
-0.0018762500000000001,3.5143706453380723,5.0341286194959647
-0.0018749999999999999,3.5180303699634332,5.0341286194959647
-0.00187375,3.5180303699634332,5.033794457027664
-0.0018725,3.5180303699634332,5.0344627819642662
-0.0018712500000000001,3.5143706453380723,5.0334602945593634
-0.0018699999999999999,3.5180303699634332,5.0334602945593634
-0.00186875,3.5180303699634332,5.033126132091061
-0.0018675,3.5180303699634332,5.033126132091061
-0.0018662500000000001,3.5216900945887941,5.0327919696227603
-0.0018649999999999999,3.5180303699634332,5.0324578071544597
-0.00186375,3.5180303699634332,5.0321236446861581
-0.0018625,3.5216900945887941,5.0324578071544597
-0.0018612500000000001,3.525349819214155,5.0327919696227603
-0.0018600000000000001,3.525349819214155,5.033126132091061
-0.0018587499999999999,3.525349819214155,5.0327919696227603
-0.0018575,3.5290095438395159,5.0324578071544597
-0.00185625,3.5290095438395159,5.033126132091061
-0.0018550000000000001,3.5290095438395159,5.0327919696227603
-0.0018537499999999999,3.5326692684648773,5.033126132091061
-0.0018525,3.5290095438395159,5.033794457027664
-0.00185125,3.5290095438395159,5.0334602945593634
-0.0018500000000000001,3.5326692684648773,5.0334602945593634
-0.0018487499999999999,3.5326692684648773,5.033794457027664
-0.0018475,3.5326692684648773,5.033794457027664
-0.00184625,3.5363289930902377,5.0341286194959647
-0.0018450000000000001,3.5363289930902377,5.0341286194959647
-0.0018437499999999999,3.5363289930902377,5.0341286194959647
-0.0018425,3.5399887177155991,5.033794457027664
-0.00184125,3.5399887177155991,5.0334602945593634
-0.0018400000000000001,3.54364844234096,5.033126132091061
-0.0018387500000000001,3.54364844234096,5.033126132091061
-0.0018374999999999999,3.5473081669663209,5.0341286194959647
-0.00183625,3.5473081669663209,5.0341286194959647
-0.001835,3.5509678915916818,5.0341286194959647
-0.0018337500000000001,3.5509678915916818,5.0341286194959647
-0.0018324999999999999,3.5509678915916818,5.0344627819642662
-0.00183125,3.5509678915916818,5.033794457027664
-0.00183,3.5546276162170427,5.0334602945593634
-0.0018287500000000001,3.5582873408424041,5.0334602945593634
-0.0018274999999999999,3.5582873408424041,5.033126132091061
-0.00182625,3.5582873408424041,5.0334602945593634
-0.001825,3.5619470654677645,5.033794457027664
-0.0018237500000000001,3.5546276162170427,5.0334602945593634
-0.0018224999999999999,3.5656067900931259,5.0334602945593634
-0.00182125,3.5656067900931259,5.033126132091061
-0.00182,3.5692665147184868,5.033126132091061
-0.0018187500000000001,3.5656067900931259,5.033126132091061
-0.0018175000000000001,3.5656067900931259,5.0334602945593634
-0.0018162499999999999,3.5692665147184868,5.033794457027664
-0.001815,3.5656067900931259,5.033794457027664
-0.00181375,3.5656067900931259,5.033794457027664
-0.0018125000000000001,3.5692665147184868,5.0341286194959647
-0.0018112499999999999,3.5729262393438477,5.0341286194959647
-0.00181,3.5692665147184868,5.033794457027664
-0.00180875,3.5729262393438477,5.0334602945593634
-0.0018075000000000001,3.5839054132199308,5.0327919696227603
-0.0018062499999999999,3.5839054132199308,5.0327919696227603
-0.001805,3.5802456885945695,5.0327919696227603
-0.00180375,3.5839054132199308,5.0324578071544597
-0.0018025000000000001,3.5839054132199308,5.033126132091061
-0.0018012499999999999,3.5839054132199308,5.0334602945593634
-0.0018,3.5839054132199308,5.0334602945593634
-0.00179875,3.5875651378452913,5.0334602945593634
-0.0017975000000000001,3.5839054132199308,5.033794457027664
-0.0017962500000000001,3.5839054132199308,5.0344627819642662
-0.0017949999999999999,3.5839054132199308,5.0347969444325678
-0.00179375,3.5912248624706526,5.0344627819642662
-0.0017925,3.5948845870960136,5.0344627819642662
-0.0017912500000000001,3.5912248624706526,5.033794457027664
-0.0017899999999999999,3.5912248624706526,5.033126132091061
-0.00178875,3.5948845870960136,5.0327919696227603
-0.0017875,3.5948845870960136,5.0327919696227603
-0.0017862500000000001,3.5985443117213745,5.0327919696227603
-0.0017849999999999999,3.5985443117213745,5.033126132091061
-0.00178375,3.6022040363467358,5.0327919696227603
-0.0017825,3.5985443117213745,5.033126132091061
-0.0017812500000000001,3.6022040363467358,5.033126132091061
-0.0017799999999999999,3.5985443117213745,5.0334602945593634
-0.0017787499999999999,3.6058637609720963,5.0341286194959647
-0.0017775,3.6131832102228185,5.0334602945593634
-0.0017762500000000001,3.6095234855974576,5.0327919696227603
-0.0017750000000000001,3.6058637609720963,5.033126132091061
-0.0017737499999999999,3.6058637609720963,5.033126132091061
-0.0017725,3.6095234855974576,5.033126132091061
-0.00177125,3.6131832102228185,5.033126132091061
-0.0017700000000000001,3.6131832102228185,5.0334602945593634
-0.0017687499999999999,3.6168429348481794,5.033126132091061
-0.0017675,3.6168429348481794,5.0324578071544597
-0.00176625,3.6168429348481794,5.033126132091061
-0.0017650000000000001,3.6241623840989012,5.0334602945593634
-0.0017637499999999999,3.6241623840989012,5.0334602945593634
-0.0017625,3.6241623840989012,5.0334602945593634
-0.00176125,3.6241623840989012,5.033794457027664
-0.0017600000000000001,3.6241623840989012,5.033794457027664
-0.0017587499999999999,3.6278221087242626,5.0341286194959647
-0.0017574999999999999,3.6278221087242626,5.0334602945593634
-0.00175625,3.6278221087242626,5.033794457027664
-0.001755,3.6278221087242626,5.033126132091061
-0.0017537500000000001,3.631481833349623,5.033126132091061
-0.0017524999999999999,3.631481833349623,5.0334602945593634
-0.00175125,3.6388012826003453,5.0334602945593634
-0.00175,3.6388012826003453,5.033126132091061
-0.0017487500000000001,3.6351415579749844,5.0324578071544597
-0.0017474999999999999,3.6351415579749844,5.0324578071544597
-0.00174625,3.631481833349623,5.0327919696227603
-0.001745,3.631481833349623,5.0324578071544597
-0.0017437500000000001,3.6351415579749844,5.0324578071544597
-0.0017424999999999999,3.6424610072257062,5.033126132091061
-0.00174125,3.6424610072257062,5.0327919696227603
-0.00174,3.6424610072257062,5.0321236446861581
-0.0017387500000000001,3.6461207318510671,5.033126132091061
-0.0017374999999999999,3.6461207318510671,5.0334602945593634
-0.0017362499999999999,3.6461207318510671,5.033126132091061
-0.001735,3.649780456476428,5.0327919696227603
-0.00173375,3.649780456476428,5.0324578071544597
-0.0017325000000000001,3.6534401811017894,5.0327919696227603
-0.0017312499999999999,3.6534401811017894,5.0334602945593634
-0.00173,3.6570999057271498,5.033126132091061
-0.00172875,3.6534401811017894,5.033794457027664
-0.0017275000000000001,3.6570999057271498,5.033794457027664
-0.0017262499999999999,3.6570999057271498,5.033794457027664
-0.001725,3.6570999057271498,5.033794457027664
-0.00172375,3.6570999057271498,5.0334602945593634
-0.0017225000000000001,3.6534401811017894,5.0334602945593634
-0.0017212499999999999,3.6534401811017894,5.0334602945593634
-0.00172,3.6607596303525112,5.0327919696227603
-0.00171875,3.6644193549778721,5.0327919696227603
-0.0017175000000000001,3.6717388042285939,5.033126132091061
-0.0017162499999999999,3.668079079603233,5.0324578071544597
-0.0017149999999999999,3.668079079603233,5.0327919696227603
-0.00171375,3.668079079603233,5.033126132091061
-0.0017125,3.6717388042285939,5.033126132091061
-0.0017112500000000001,3.6717388042285939,5.0327919696227603
-0.0017099999999999999,3.668079079603233,5.0334602945593634
-0.00170875,3.6790582534793161,5.033126132091061
-0.0017075,3.6790582534793161,5.0334602945593634
-0.0017062500000000001,3.6790582534793161,5.0327919696227603
-0.0017049999999999999,3.6790582534793161,5.0327919696227603
-0.00170375,3.6827179781046766,5.0334602945593634
-0.0017025,3.6827179781046766,5.0334602945593634
-0.0017012500000000001,3.6827179781046766,5.0327919696227603
-0.0016999999999999999,3.686377702730038,5.033126132091061
-0.00169875,3.6900374273553989,5.0334602945593634
-0.0016975,3.686377702730038,5.033126132091061
-0.0016962500000000001,3.686377702730038,5.033126132091061
-0.0016949999999999999,3.6827179781046766,5.0327919696227603
-0.0016937499999999999,3.6827179781046766,5.033126132091061
-0.0016925,3.6900374273553989,5.0327919696227603
-0.00169125,3.6900374273553989,5.0327919696227603
-0.0016900000000000001,3.6936971519807598,5.0327919696227603
-0.0016887499999999999,3.6936971519807598,5.033126132091061
-0.0016875,3.6936971519807598,5.033126132091061
-0.00168625,3.6973568766061211,5.033126132091061
-0.0016850000000000001,3.7010166012314816,5.0334602945593634
-0.0016837499999999999,3.7046763258568429,5.0344627819642662
-0.0016825,3.7119957751075647,5.0341286194959647
-0.00168125,3.7083360504822034,5.0334602945593634
-0.0016800000000000001,3.7046763258568429,5.033126132091061
-0.0016787499999999999,3.7119957751075647,5.033794457027664
-0.0016775,3.7083360504822034,5.0334602945593634
-0.00167625,3.7083360504822034,5.0334602945593634
-0.0016750000000000001,3.7119957751075647,5.0334602945593634
-0.0016737500000000001,3.7083360504822034,5.0341286194959647
-0.0016724999999999999,3.7083360504822034,5.033794457027664
-0.00167125,3.7083360504822034,5.0344627819642662
-0.00167,3.7156554997329256,5.0344627819642662
-0.0016687500000000001,3.7156554997329256,5.0347969444325678
-0.0016674999999999999,3.7193152243582865,5.0347969444325678
-0.00166625,3.7193152243582865,5.0347969444325678
-0.001665,3.7229749489836479,5.0347969444325678
-0.0016637500000000001,3.7229749489836479,5.0344627819642662
-0.0016624999999999999,3.7193152243582865,5.033794457027664
-0.00166125,3.7266346736090084,5.033794457027664
-0.00166,3.7302943982343697,5.0344627819642662
-0.0016587500000000001,3.7229749489836479,5.0344627819642662
-0.0016574999999999999,3.7302943982343697,5.0347969444325678
-0.00165625,3.7339541228597306,5.0351311069008684
-0.001655,3.7266346736090084,5.0351311069008684
-0.0016537500000000001,3.7302943982343697,5.0351311069008684
-0.0016525000000000001,3.7339541228597306,5.0347969444325678
-0.0016512499999999999,3.7339541228597306,5.0347969444325678
-0.00165,3.7339541228597306,5.0341286194959647
-0.00164875,3.7412735721104524,5.0334602945593634
-0.0016475000000000001,3.7412735721104524,5.033126132091061
-0.0016462499999999999,3.7449332967358133,5.033126132091061
-0.001645,3.7412735721104524,5.0327919696227603
-0.00164375,3.7412735721104524,5.0334602945593634
-0.0016425000000000001,3.7412735721104524,5.033794457027664
-0.0016412499999999999,3.7449332967358133,5.033794457027664
-0.00164,3.7449332967358133,5.0341286194959647
-0.00163875,3.7449332967358133,5.0341286194959647
-0.0016375000000000001,3.7449332967358133,5.033794457027664
-0.0016362499999999999,3.7522527459865351,5.0341286194959647
-0.001635,3.7485930213611747,5.0344627819642662
-0.00163375,3.7522527459865351,5.033794457027664
-0.0016325000000000001,3.7559124706118965,5.033794457027664
-0.0016312500000000001,3.7485930213611747,5.0341286194959647
-0.0016299999999999999,3.7559124706118965,5.033794457027664
-0.00162875,3.7595721952372574,5.0341286194959647
-0.0016275,3.7559124706118965,5.0341286194959647
-0.0016262500000000001,3.7632319198626183,5.033794457027664
-0.0016249999999999999,3.7559124706118965,5.033794457027664
-0.00162375,3.7595721952372574,5.033794457027664
-0.0016225,3.7595721952372574,5.0341286194959647
-0.0016212500000000001,3.7668916444879792,5.0341286194959647
-0.0016199999999999999,3.7632319198626183,5.0334602945593634
-0.00161875,3.7595721952372574,5.0334602945593634
-0.0016175,3.7668916444879792,5.0334602945593634
-0.0016162500000000001,3.7668916444879792,5.0334602945593634
-0.0016149999999999999,3.7668916444879792,5.033794457027664
-0.00161375,3.7742110937387015,5.0341286194959647
-0.0016125,3.7778708183640619,5.0341286194959647
-0.0016112500000000001,3.7742110937387015,5.0341286194959647
-0.0016100000000000001,3.7742110937387015,5.0347969444325678
-0.0016087499999999999,3.7778708183640619,5.0347969444325678
-0.0016075,3.7742110937387015,5.0347969444325678
-0.00160625,3.7815305429894233,5.0341286194959647
-0.0016050000000000001,3.7815305429894233,5.033794457027664
-0.0016037499999999999,3.7815305429894233,5.0341286194959647
-0.0016025,3.7815305429894233,5.0341286194959647
-0.00160125,3.7851902676147842,5.0344627819642662
-0.0016000000000000001,3.7888499922401451,5.0347969444325678
-0.0015987499999999999,3.7888499922401451,5.0354652693691691
-0.0015975,3.7925097168655064,5.0351311069008684
-0.00159625,3.7888499922401451,5.0351311069008684
-0.0015950000000000001,3.7888499922401451,5.0357994318374706
-0.0015937499999999999,3.7888499922401451,5.0351311069008684
-0.0015924999999999999,3.7888499922401451,5.033794457027664
-0.00159125,3.7925097168655064,5.0341286194959647
-0.0015900000000000001,3.7925097168655064,5.0341286194959647
-0.0015887500000000001,3.7925097168655064,5.0334602945593634
-0.0015874999999999999,3.7925097168655064,5.0334602945593634
-0.00158625,3.7961694414908669,5.0341286194959647
-0.001585,3.7998291661162282,5.033794457027664
-0.0015837500000000001,3.7998291661162282,5.0334602945593634
-0.0015824999999999999,3.7998291661162282,5.0327919696227603
-0.00158125,3.8034888907415887,5.0327919696227603
-0.00158,3.80714861536695,5.0327919696227603
-0.0015787500000000001,3.80714861536695,5.0327919696227603
-0.0015774999999999999,3.8108083399923109,5.033126132091061
-0.00157625,3.8034888907415887,5.033794457027664
-0.001575,3.8108083399923109,5.033794457027664
-0.0015737500000000001,3.8144680646176718,5.033794457027664
-0.0015724999999999999,3.8144680646176718,5.033794457027664
-0.0015712499999999999,3.8144680646176718,5.033794457027664
-0.00157,3.8108083399923109,5.033794457027664
-0.00156875,3.8108083399923109,5.033794457027664
-0.0015675000000000001,3.8144680646176718,5.0341286194959647
-0.0015662499999999999,3.8181277892430332,5.0341286194959647
-0.001565,3.8217875138683937,5.0344627819642662
-0.00156375,3.8217875138683937,5.0347969444325678
-0.0015625000000000001,3.8217875138683937,5.0354652693691691
-0.0015612499999999999,3.825447238493755,5.0344627819642662
-0.00156,3.8217875138683937,5.0344627819642662
-0.00155875,3.825447238493755,5.0341286194959647
-0.0015575000000000001,3.825447238493755,5.0334602945593634
-0.0015562499999999999,3.8217875138683937,5.0334602945593634
-0.001555,3.825447238493755,5.033794457027664
-0.00155375,3.8327666877444768,5.0341286194959647
-0.0015525000000000001,3.8327666877444768,5.033794457027664
-0.0015512499999999999,3.8291069631191159,5.0341286194959647
-0.0015499999999999999,3.8327666877444768,5.0341286194959647
-0.00154875,3.8327666877444768,5.0341286194959647
-0.0015475,3.8364264123698377,5.0341286194959647
-0.0015462500000000001,3.8327666877444768,5.0341286194959647
-0.0015449999999999999,3.8364264123698377,5.0344627819642662
-0.00154375,3.8400861369951986,5.0344627819642662
-0.0015425,3.84374586162056,5.0344627819642662
-0.0015412500000000001,3.8400861369951986,5.0344627819642662
-0.0015399999999999999,3.8400861369951986,5.0334602945593634
-0.00153875,3.84374586162056,5.0334602945593634
-0.0015375,3.84374586162056,5.0341286194959647
-0.0015362500000000001,3.8510653108712818,5.033794457027664
-0.0015349999999999999,3.8547250354966427,5.033794457027664
-0.00153375,3.8583847601220036,5.033794457027664
-0.0015325,3.8547250354966427,5.033794457027664
-0.0015312500000000001,3.8583847601220036,5.0344627819642662
-0.0015299999999999999,3.8510653108712818,5.0341286194959647
-0.0015287499999999999,3.8547250354966427,5.0341286194959647
-0.0015275,3.8547250354966427,5.0341286194959647
-0.00152625,3.8547250354966427,5.0344627819642662
-0.0015250000000000001,3.8547250354966427,5.0347969444325678
-0.0015237499999999999,3.8657042093727254,5.0344627819642662
-0.0015225,3.8657042093727254,5.0347969444325678
-0.00152125,3.8693639339980868,5.0354652693691691
-0.0015200000000000001,3.8657042093727254,5.0347969444325678
-0.0015187499999999999,3.8620444847473645,5.0347969444325678
-0.0015175,3.8693639339980868,5.0347969444325678
-0.00151625,3.8730236586234472,5.0351311069008684
-0.0015150000000000001,3.8693639339980868,5.0357994318374706
-0.0015137499999999999,3.8693639339980868,5.0347969444325678
-0.0015125,3.8766833832488086,5.0341286194959647
-0.00151125,3.8766833832488086,5.0334602945593634
-0.0015100000000000001,3.8840028324995304,5.0334602945593634
-0.0015087500000000001,3.8840028324995304,5.0334602945593634
-0.0015074999999999999,3.8803431078741695,5.0341286194959647
-0.00150625,3.8803431078741695,5.0341286194959647
-0.001505,3.8766833832488086,5.0344627819642662
-0.0015037500000000001,3.8840028324995304,5.0347969444325678
-0.0015024999999999999,3.8840028324995304,5.0351311069008684
-0.00150125,3.8840028324995304,5.0347969444325678
-0.0015,3.8803431078741695,5.0341286194959647
-0.0014987500000000001,3.8803431078741695,5.0334602945593634
-0.0014974999999999999,3.8840028324995304,5.0334602945593634
-0.00149625,3.8840028324995304,5.033794457027664
-0.001495,3.8876625571248917,5.033794457027664
-0.0014937500000000001,3.8840028324995304,5.033794457027664
-0.0014924999999999999,3.8876625571248917,5.0341286194959647
-0.00149125,3.8876625571248917,5.0347969444325678
-0.00149,3.8913222817502522,5.0347969444325678
-0.0014887500000000001,3.8949820063756135,5.0347969444325678
-0.0014875000000000001,3.898641731000974,5.0344627819642662
-0.0014862499999999999,3.898641731000974,5.0344627819642662
-0.001485,3.9023014556263353,5.033794457027664
-0.00148375,3.9096209048770572,5.033794457027664
-0.0014825000000000001,3.9059611802516963,5.0341286194959647
-0.0014812499999999999,3.9059611802516963,5.0334602945593634
-0.00148,3.9059611802516963,5.0334602945593634
-0.00147875,3.9059611802516963,5.033794457027664
-0.0014775000000000001,3.9096209048770572,5.0341286194959647
-0.0014762499999999999,3.9132806295024185,5.0341286194959647
-0.001475,3.9096209048770572,5.0341286194959647
-0.00147375,3.9096209048770572,5.0341286194959647
-0.0014725000000000001,3.9132806295024185,5.033794457027664
-0.0014712499999999999,3.916940354127779,5.033794457027664
-0.00147,3.916940354127779,5.0334602945593634
-0.00146875,3.916940354127779,5.033794457027664
-0.0014675000000000001,3.9132806295024185,5.0341286194959647
-0.0014662500000000001,3.916940354127779,5.0341286194959647
-0.0014649999999999999,3.9206000787531403,5.033794457027664
-0.00146375,3.9206000787531403,5.0341286194959647
-0.0014625,3.9242598033785012,5.0341286194959647
-0.0014612500000000001,3.9279195280038621,5.0341286194959647
-0.0014599999999999999,3.931579252629223,5.033794457027664
-0.00145875,3.9279195280038621,5.033794457027664
-0.0014575,3.9242598033785012,5.033794457027664
-0.0014562500000000001,3.931579252629223,5.0334602945593634
