#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-10-16 14:46:38.441
#Sample rate: 917431Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 1.7 V
#Channel 2: Range: 500 mV/div Offset: 1.7 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0035512199999999999,-2.5091752889370125,0.014246902060009559
-0.0035501299999999999,-2.5101737357203975,0.013578577123407154
-0.0035490399999999998,-2.510506551314859,0.013912739591708467
-0.0035479499999999998,-2.510506551314859,0.013912739591708467
-0.0035468599999999998,-2.509508104531474,0.013912739591708467
-0.0035457699999999997,-2.5091752889370125,0.013244414655106063
-0.0035446800000000001,-2.5085096577480894,0.013244414655106063
-0.0035435900000000001,-2.5091752889370125,0.013244414655106063
-0.0035425000000000001,-2.5091752889370125,0.012910252186804971
-0.00354141,-2.5098409201259355,0.012910252186804971
-0.00354032,-2.5091752889370125,0.013244414655106063
-0.00353923,-2.5085096577480894,0.012910252186804971
-0.0035381399999999999,-2.5088424733425509,0.013244414655106063
-0.0035370499999999999,-2.5091752889370125,0.013578577123407154
-0.0035359599999999999,-2.5091752889370125,0.013578577123407154
-0.0035348699999999999,-2.5101737357203975,0.013912739591708467
-0.0035337799999999998,-2.5098409201259355,0.013912739591708467
-0.0035326899999999998,-2.509508104531474,0.013912739591708467
-0.0035315999999999998,-2.5101737357203975,0.013912739591708467
-0.0035305099999999997,-2.5098409201259355,0.013578577123407154
-0.0035294200000000001,-2.5101737357203975,0.013912739591708467
-0.0035283300000000001,-2.5098409201259355,0.01458106452831065
-0.0035272400000000001,-2.5098409201259355,0.013912739591708467
-0.00352615,-2.509508104531474,0.013912739591708467
-0.00352506,-2.5091752889370125,0.014246902060009559
-0.00352397,-2.5085096577480894,0.014246902060009559
-0.0035228799999999999,-2.5088424733425509,0.014246902060009559
-0.0035217899999999999,-2.5088424733425509,0.013912739591708467
-0.0035206999999999999,-2.5088424733425509,0.013244414655106063
-0.0035196099999999998,-2.5088424733425509,0.013578577123407154
-0.0035185199999999998,-2.5091752889370125,0.013578577123407154
-0.0035174299999999998,-2.5091752889370125,0.013244414655106063
-0.0035163399999999997,-2.509508104531474,0.013244414655106063
-0.0035152500000000001,-2.509508104531474,0.013578577123407154
-0.0035141600000000001,-2.5081768421536279,0.013912739591708467
-0.0035130700000000001,-2.5091752889370125,0.013578577123407154
-0.00351198,-2.5098409201259355,0.013912739591708467
-0.00351089,-2.509508104531474,0.013578577123407154
-0.0035098,-2.5101737357203975,0.013912739591708467
-0.00350871,-2.509508104531474,0.013912739591708467
-0.0035076199999999999,-2.5091752889370125,0.013912739591708467
-0.0035065299999999999,-2.5091752889370125,0.013912739591708467
-0.0035054399999999999,-2.509508104531474,0.013912739591708467
-0.0035043499999999998,-2.5091752889370125,0.01458106452831065
-0.0035032599999999998,-2.5091752889370125,0.014246902060009559
-0.0035021699999999998,-2.5091752889370125,0.014246902060009559
-0.0035010799999999997,-2.5091752889370125,0.013912739591708467
-0.0034999900000000001,-2.5098409201259355,0.013912739591708467
-0.0034989000000000001,-2.5101737357203975,0.013912739591708467
-0.0034978100000000001,-2.5098409201259355,0.013912739591708467
-0.00349672,-2.509508104531474,0.013912739591708467
-0.00349563,-2.509508104531474,0.013912739591708467
-0.00349454,-2.5098409201259355,0.013912739591708467
-0.0034934499999999999,-2.509508104531474,0.014246902060009559
-0.0034923599999999999,-2.5091752889370125,0.013912739591708467
-0.0034912699999999999,-2.509508104531474,0.013578577123407154
-0.0034901799999999998,-2.5101737357203975,0.013912739591708467
-0.0034890899999999998,-2.5101737357203975,0.014246902060009559
-0.0034879999999999998,-2.5101737357203975,0.013912739591708467
-0.0034869099999999997,-2.509508104531474,0.013912739591708467
-0.0034858200000000002,-2.5091752889370125,0.01458106452831065
-0.0034847300000000001,-2.509508104531474,0.014915226996611741
-0.0034836400000000001,-2.5098409201259355,0.01458106452831065
-0.0034825500000000001,-2.5101737357203975,0.014246902060009559
-0.00348146,-2.5101737357203975,0.014246902060009559
-0.00348037,-2.5101737357203975,0.014246902060009559
-0.00347928,-2.5098409201259355,0.013578577123407154
-0.0034781899999999999,-2.5098409201259355,0.013912739591708467
-0.0034770999999999999,-2.5088424733425509,0.014246902060009559
-0.0034760099999999999,-2.509508104531474,0.014246902060009559
-0.0034749199999999998,-2.5098409201259355,0.013912739591708467
-0.0034738299999999998,-2.5098409201259355,0.013912739591708467
-0.0034727399999999998,-2.5101737357203975,0.013912739591708467
-0.0034716499999999997,-2.509508104531474,0.01458106452831065
-0.0034705600000000001,-2.5098409201259355,0.014246902060009559
-0.0034694700000000001,-2.5091752889370125,0.01458106452831065
-0.0034683800000000001,-2.5088424733425509,0.01458106452831065
-0.00346729,-2.5091752889370125,0.013912739591708467
-0.0034662,-2.5098409201259355,0.01458106452831065
-0.00346511,-2.5098409201259355,0.014246902060009559
-0.0034640199999999999,-2.5088424733425509,0.013912739591708467
-0.0034629299999999999,-2.5088424733425509,0.014246902060009559
-0.0034618399999999999,-2.509508104531474,0.013912739591708467
-0.0034607499999999999,-2.5088424733425509,0.013912739591708467
-0.0034596599999999998,-2.509508104531474,0.013912739591708467
-0.0034585699999999998,-2.5098409201259355,0.013578577123407154
-0.0034574799999999998,-2.5091752889370125,0.013912739591708467
-0.0034563899999999997,-2.509508104531474,0.013912739591708467
-0.0034553000000000001,-2.5088424733425509,0.014246902060009559
-0.0034542100000000001,-2.5085096577480894,0.014246902060009559
-0.0034531200000000001,-2.509508104531474,0.013912739591708467
-0.00345203,-2.509508104531474,0.013578577123407154
-0.00345094,-2.509508104531474,0.013912739591708467
-0.00344985,-2.5101737357203975,0.013578577123407154
-0.0034487599999999999,-2.5098409201259355,0.013912739591708467
-0.0034476699999999999,-2.5088424733425509,0.014246902060009559
-0.0034465799999999999,-2.509508104531474,0.013578577123407154
-0.0034454899999999998,-2.5091752889370125,0.013912739591708467
-0.0034443999999999998,-2.509508104531474,0.013912739591708467
-0.0034433099999999998,-2.509508104531474,0.013912739591708467
-0.0034422199999999997,-2.509508104531474,0.013912739591708467
-0.0034411300000000001,-2.5098409201259355,0.014246902060009559
-0.0034400400000000001,-2.5088424733425509,0.014915226996611741
-0.0034389500000000001,-2.5085096577480894,0.014915226996611741
-0.00343786,-2.509508104531474,0.013578577123407154
-0.00343677,-2.5091752889370125,0.013912739591708467
-0.00343568,-2.509508104531474,0.013912739591708467
-0.00343459,-2.5098409201259355,0.013912739591708467
-0.0034334999999999999,-2.5091752889370125,0.013912739591708467
-0.0034324099999999999,-2.5091752889370125,0.013578577123407154
-0.0034313199999999999,-2.5091752889370125,0.013244414655106063
-0.0034302299999999998,-2.509508104531474,0.014246902060009559
-0.0034291399999999998,-2.509508104531474,0.014246902060009559
-0.0034280499999999998,-2.5091752889370125,0.013912739591708467
-0.0034269599999999997,-2.509508104531474,0.014246902060009559
-0.0034258700000000001,-2.5091752889370125,0.014246902060009559
-0.0034247800000000001,-2.5098409201259355,0.014246902060009559
-0.0034236900000000001,-2.5091752889370125,0.013912739591708467
-0.0034226,-2.5091752889370125,0.014246902060009559
-0.00342151,-2.5091752889370125,0.013912739591708467
-0.00342042,-2.509508104531474,0.013578577123407154
-0.0034193299999999999,-2.5098409201259355,0.013912739591708467
-0.0034182399999999999,-2.509508104531474,0.01458106452831065
-0.0034171499999999999,-2.509508104531474,0.013912739591708467
-0.0034160599999999998,-2.5091752889370125,0.013912739591708467
-0.0034149699999999998,-2.5091752889370125,0.014246902060009559
-0.0034138799999999998,-2.5091752889370125,0.013578577123407154
-0.0034127899999999997,-2.5091752889370125,0.013578577123407154
-0.0034117000000000001,-2.5091752889370125,0.013912739591708467
-0.0034106100000000001,-2.509508104531474,0.013912739591708467
-0.0034095200000000001,-2.509508104531474,0.013912739591708467
-0.0034084300000000001,-2.509508104531474,0.013912739591708467
-0.00340734,-2.5098409201259355,0.014246902060009559
-0.00340625,-2.5098409201259355,0.013578577123407154
-0.00340516,-2.510506551314859,0.013578577123407154
-0.0034040699999999999,-2.5101737357203975,0.014246902060009559
-0.0034029799999999999,-2.5098409201259355,0.013912739591708467
-0.0034018899999999999,-2.5098409201259355,0.013912739591708467
-0.0034007999999999998,-2.510506551314859,0.013578577123407154
-0.0033997099999999998,-2.5101737357203975,0.013912739591708467
-0.0033986199999999998,-2.5101737357203975,0.013912739591708467
-0.0033975299999999997,-2.5101737357203975,0.013578577123407154
-0.0033964400000000001,-2.5101737357203975,0.013578577123407154
-0.0033953500000000001,-2.509508104531474,0.013912739591708467
-0.0033942600000000001,-2.5098409201259355,0.013912739591708467
-0.00339317,-2.509508104531474,0.014246902060009559
-0.00339208,-2.5098409201259355,0.014246902060009559
-0.00339099,-2.5101737357203975,0.014246902060009559
-0.0033898999999999999,-2.5098409201259355,0.014246902060009559
-0.0033888099999999999,-2.509508104531474,0.013244414655106063
-0.0033877199999999999,-2.5101737357203975,0.013578577123407154
-0.0033866299999999998,-2.5098409201259355,0.013244414655106063
-0.0033855399999999998,-2.5101737357203975,0.013912739591708467
-0.0033844499999999998,-2.509508104531474,0.013912739591708467
-0.0033833599999999998,-2.509508104531474,0.013912739591708467
-0.0033822699999999997,-2.5098409201259355,0.013912739591708467
-0.0033811800000000001,-2.5098409201259355,0.014246902060009559
-0.0033800900000000001,-2.509508104531474,0.014246902060009559
-0.0033790000000000001,-2.509508104531474,0.01458106452831065
-0.00337791,-2.509508104531474,0.01458106452831065
-0.00337682,-2.5101737357203975,0.013912739591708467
-0.00337573,-2.5098409201259355,0.014246902060009559
-0.0033746399999999999,-2.5101737357203975,0.013912739591708467
-0.0033735499999999999,-2.5101737357203975,0.013912739591708467
-0.0033724599999999999,-2.5098409201259355,0.013912739591708467
-0.0033713699999999998,-2.510506551314859,0.013244414655106063
-0.0033702799999999998,-2.509508104531474,0.013912739591708467
-0.0033691899999999998,-2.5091752889370125,0.014246902060009559
-0.0033680999999999997,-2.5091752889370125,0.013578577123407154
-0.0033670100000000001,-2.5091752889370125,0.013912739591708467
-0.0033659200000000001,-2.5091752889370125,0.013912739591708467
-0.0033648300000000001,-2.5091752889370125,0.013578577123407154
-0.00336374,-2.509508104531474,0.013912739591708467
-0.00336265,-2.5101737357203975,0.013578577123407154
-0.00336156,-2.509508104531474,0.013912739591708467
-0.00336047,-2.5098409201259355,0.01458106452831065
-0.0033593799999999999,-2.5101737357203975,0.014246902060009559
-0.0033582899999999999,-2.5101737357203975,0.013578577123407154
-0.0033571999999999999,-2.5101737357203975,0.013912739591708467
-0.0033561099999999998,-2.510506551314859,0.013912739591708467
-0.0033550199999999998,-2.5108393669093205,0.013244414655106063
-0.0033539299999999998,-2.510506551314859,0.013912739591708467
-0.0033528399999999997,-2.510506551314859,0.013912739591708467
-0.0033517500000000001,-2.511172182503782,0.012910252186804971
-0.0033506600000000001,-2.510506551314859,0.013244414655106063
-0.0033495700000000001,-2.5101737357203975,0.013244414655106063
-0.00334848,-2.5101737357203975,0.013912739591708467
-0.00334739,-2.5098409201259355,0.013912739591708467
-0.0033463,-2.509508104531474,0.013578577123407154
-0.0033452099999999999,-2.5091752889370125,0.013912739591708467
-0.0033441199999999999,-2.509508104531474,0.013912739591708467
-0.0033430299999999999,-2.5098409201259355,0.013912739591708467
-0.0033419399999999998,-2.5091752889370125,0.013912739591708467
-0.0033408499999999998,-2.509508104531474,0.013912739591708467
-0.0033397599999999998,-2.5098409201259355,0.013912739591708467
-0.0033386699999999997,-2.509508104531474,0.013578577123407154
-0.0033375800000000001,-2.509508104531474,0.013578577123407154
-0.0033364900000000001,-2.5101737357203975,0.013578577123407154
-0.0033354000000000001,-2.5091752889370125,0.013912739591708467
-0.0033343100000000001,-2.509508104531474,0.014246902060009559
-0.00333322,-2.510506551314859,0.013912739591708467
-0.00333213,-2.510506551314859,0.013578577123407154
-0.00333104,-2.5101737357203975,0.014246902060009559
-0.0033299499999999999,-2.5101737357203975,0.013912739591708467
-0.0033288599999999999,-2.510506551314859,0.013578577123407154
-0.0033277699999999999,-2.5091752889370125,0.01458106452831065
-0.0033266799999999998,-2.5098409201259355,0.014246902060009559
-0.0033255899999999998,-2.5101737357203975,0.013912739591708467
-0.0033244999999999998,-2.5098409201259355,0.01458106452831065
-0.0033234099999999997,-2.5098409201259355,0.013912739591708467
-0.0033223200000000001,-2.509508104531474,0.013578577123407154
-0.0033212300000000001,-2.5098409201259355,0.013912739591708467
-0.0033201400000000001,-2.5098409201259355,0.013912739591708467
-0.00331905,-2.5091752889370125,0.013912739591708467
-0.00331796,-2.509508104531474,0.014246902060009559
-0.00331687,-2.5085096577480894,0.01458106452831065
-0.0033157799999999999,-2.5091752889370125,0.013912739591708467
-0.0033146899999999999,-2.5085096577480894,0.013912739591708467
-0.0033135999999999999,-2.5081768421536279,0.013912739591708467
-0.0033125099999999998,-2.5085096577480894,0.014246902060009559
-0.0033114199999999998,-2.5085096577480894,0.014246902060009559
-0.0033103299999999998,-2.5081768421536279,0.014246902060009559
-0.0033092399999999998,-2.509508104531474,0.014246902060009559
-0.0033081500000000002,-2.509508104531474,0.013912739591708467
-0.0033070600000000001,-2.5091752889370125,0.013912739591708467
-0.0033059700000000001,-2.5101737357203975,0.014246902060009559
-0.0033048800000000001,-2.5098409201259355,0.014246902060009559
-0.00330379,-2.509508104531474,0.013912739591708467
-0.0033027,-2.5108393669093205,0.01458106452831065
-0.00330161,-2.5101737357203975,0.014246902060009559
-0.0033005199999999999,-2.509508104531474,0.014246902060009559
-0.0032994299999999999,-2.5091752889370125,0.014246902060009559
-0.0032983399999999999,-2.510506551314859,0.013912739591708467
-0.0032972499999999998,-2.5091752889370125,0.014915226996611741
-0.0032961599999999998,-2.509508104531474,0.013912739591708467
-0.0032950699999999998,-2.509508104531474,0.013912739591708467
-0.0032939799999999997,-2.509508104531474,0.01458106452831065
-0.0032928900000000001,-2.5091752889370125,0.01458106452831065
-0.0032918000000000001,-2.509508104531474,0.013912739591708467
-0.0032907100000000001,-2.5101737357203975,0.014246902060009559
-0.00328962,-2.509508104531474,0.014246902060009559
-0.00328853,-2.509508104531474,0.013912739591708467
-0.00328744,-2.5091752889370125,0.013912739591708467
-0.0032863499999999999,-2.5085096577480894,0.013912739591708467
-0.0032852599999999999,-2.509508104531474,0.01458106452831065
-0.0032841699999999999,-2.5085096577480894,0.01458106452831065
-0.0032830799999999999,-2.5091752889370125,0.01458106452831065
-0.0032819899999999998,-2.5085096577480894,0.014915226996611741
-0.0032808999999999998,-2.5088424733425509,0.014915226996611741
-0.0032798099999999998,-2.5085096577480894,0.014915226996611741
-0.0032787199999999997,-2.509508104531474,0.014915226996611741
-0.0032776300000000001,-2.5098409201259355,0.014915226996611741
-0.0032765400000000001,-2.5091752889370125,0.014915226996611741
-0.0032754500000000001,-2.5098409201259355,0.014915226996611741
-0.00327436,-2.509508104531474,0.01458106452831065
-0.00327327,-2.5091752889370125,0.014246902060009559
-0.00327218,-2.5098409201259355,0.014246902060009559
-0.0032710899999999999,-2.5098409201259355,0.014246902060009559
-0.0032699999999999999,-2.5091752889370125,0.014246902060009559
-0.0032689099999999999,-2.5091752889370125,0.014246902060009559
-0.0032678199999999998,-2.509508104531474,0.01458106452831065
-0.0032667299999999998,-2.5098409201259355,0.01458106452831065
-0.0032656399999999998,-2.509508104531474,0.01458106452831065
-0.0032645499999999997,-2.5098409201259355,0.014246902060009559
-0.0032634600000000001,-2.5088424733425509,0.01458106452831065
-0.0032623700000000001,-2.5091752889370125,0.01458106452831065
-0.0032612800000000001,-2.5101737357203975,0.014246902060009559
-0.00326019,-2.5101737357203975,0.014246902060009559
-0.0032591,-2.510506551314859,0.014246902060009559
-0.00325801,-2.509508104531474,0.014246902060009559
-0.00325692,-2.5098409201259355,0.014246902060009559
-0.0032558299999999999,-2.5098409201259355,0.013912739591708467
-0.0032547399999999999,-2.5098409201259355,0.014915226996611741
-0.0032536499999999999,-2.5098409201259355,0.014246902060009559
-0.0032525599999999998,-2.509508104531474,0.013578577123407154
-0.0032514699999999998,-2.5091752889370125,0.013912739591708467
-0.0032503799999999998,-2.509508104531474,0.014246902060009559
-0.0032492899999999997,-2.5091752889370125,0.014246902060009559
-0.0032482000000000001,-2.509508104531474,0.014246902060009559
-0.0032471100000000001,-2.509508104531474,0.014246902060009559
-0.0032460200000000001,-2.5091752889370125,0.01458106452831065
-0.00324493,-2.510506551314859,0.014246902060009559
-0.00324384,-2.509508104531474,0.013912739591708467
-0.00324275,-2.509508104531474,0.014246902060009559
-0.0032416599999999999,-2.5098409201259355,0.014246902060009559
-0.0032405699999999999,-2.5098409201259355,0.014246902060009559
-0.0032394799999999999,-2.5101737357203975,0.013912739591708467
-0.0032383899999999998,-2.5098409201259355,0.013912739591708467
-0.0032372999999999998,-2.510506551314859,0.013912739591708467
-0.0032362099999999998,-2.509508104531474,0.014246902060009559
-0.0032351199999999997,-2.509508104531474,0.014246902060009559
-0.0032340300000000002,-2.5101737357203975,0.014246902060009559
-0.0032329400000000001,-2.5091752889370125,0.014915226996611741
-0.0032318500000000001,-2.5085096577480894,0.01458106452831065
-0.0032307600000000001,-2.5091752889370125,0.014915226996611741
-0.00322967,-2.5098409201259355,0.014246902060009559
-0.00322858,-2.5098409201259355,0.014246902060009559
-0.00322749,-2.509508104531474,0.014246902060009559
-0.0032263999999999999,-2.5098409201259355,0.014246902060009559
-0.0032253099999999999,-2.5101737357203975,0.014246902060009559
-0.0032242199999999999,-2.509508104531474,0.014246902060009559
-0.0032231299999999998,-2.5098409201259355,0.013912739591708467
-0.0032220399999999998,-2.509508104531474,0.014246902060009559
-0.0032209499999999998,-2.5088424733425509,0.014246902060009559
-0.0032198599999999997,-2.5088424733425509,0.014246902060009559
-0.0032187700000000001,-2.5091752889370125,0.014246902060009559
-0.0032176800000000001,-2.5085096577480894,0.014246902060009559
-0.0032165900000000001,-2.5091752889370125,0.014246902060009559
-0.0032155,-2.509508104531474,0.014246902060009559
-0.00321441,-2.509508104531474,0.01458106452831065
-0.00321332,-2.5098409201259355,0.014246902060009559
-0.0032122299999999999,-2.5098409201259355,0.01458106452831065
-0.0032111399999999999,-2.5098409201259355,0.01458106452831065
-0.0032100499999999999,-2.5101737357203975,0.013578577123407154
-0.0032089599999999999,-2.509508104531474,0.01458106452831065
-0.0032078699999999998,-2.509508104531474,0.01458106452831065
-0.0032067799999999998,-2.5098409201259355,0.014246902060009559
-0.0032056899999999998,-2.5098409201259355,0.014246902060009559
-0.0032045999999999997,-2.5108393669093205,0.014246902060009559
-0.0032035100000000001,-2.510506551314859,0.013912739591708467
-0.0032024200000000001,-2.5101737357203975,0.01458106452831065
-0.0032013300000000001,-2.5101737357203975,0.01458106452831065
-0.00320024,-2.5098409201259355,0.01458106452831065
-0.00319915,-2.5098409201259355,0.013912739591708467
-0.00319806,-2.509508104531474,0.013912739591708467
-0.0031969699999999999,-2.5091752889370125,0.014246902060009559
-0.0031958799999999999,-2.5091752889370125,0.01458106452831065
-0.0031947899999999999,-2.5098409201259355,0.013912739591708467
-0.0031936999999999998,-2.509508104531474,0.014246902060009559
-0.0031926099999999998,-2.509508104531474,0.014246902060009559
-0.0031915199999999998,-2.5098409201259355,0.014246902060009559
-0.0031904299999999997,-2.509508104531474,0.01458106452831065
-0.0031893400000000001,-2.5088424733425509,0.01458106452831065
-0.0031882500000000001,-2.5088424733425509,0.01458106452831065
-0.0031871600000000001,-2.5091752889370125,0.01458106452831065
-0.00318607,-2.5085096577480894,0.01458106452831065
-0.00318498,-2.509508104531474,0.01458106452831065
-0.00318389,-2.5098409201259355,0.014246902060009559
-0.0031828,-2.5091752889370125,0.01458106452831065
-0.0031817099999999999,-2.5091752889370125,0.01458106452831065
-0.0031806199999999999,-2.5098409201259355,0.014246902060009559
-0.0031795299999999999,-2.5098409201259355,0.013912739591708467
-0.0031784399999999998,-2.5101737357203975,0.013912739591708467
-0.0031773499999999998,-2.5098409201259355,0.014246902060009559
-0.0031762599999999998,-2.510506551314859,0.014246902060009559
-0.0031751699999999997,-2.5101737357203975,0.014246902060009559
-0.0031740800000000001,-2.509508104531474,0.01458106452831065
-0.0031729900000000001,-2.509508104531474,0.013912739591708467
-0.0031719000000000001,-2.509508104531474,0.014246902060009559
-0.00317081,-2.509508104531474,0.01458106452831065
-0.00316972,-2.5091752889370125,0.01458106452831065
-0.00316863,-2.5091752889370125,0.014246902060009559
-0.0031675399999999999,-2.5091752889370125,0.01458106452831065
-0.0031664499999999999,-2.5088424733425509,0.01458106452831065
-0.0031653599999999999,-2.5091752889370125,0.014915226996611741
-0.0031642699999999998,-2.509508104531474,0.014915226996611741
-0.0031631799999999998,-2.509508104531474,0.014246902060009559
-0.0031620899999999998,-2.5098409201259355,0.01458106452831065
-0.0031609999999999997,-2.5091752889370125,0.014915226996611741
-0.0031599100000000001,-2.5091752889370125,0.014915226996611741
-0.0031588200000000001,-2.509508104531474,0.014915226996611741
-0.0031577300000000001,-2.5088424733425509,0.015249389464912833
-0.0031566400000000001,-2.509508104531474,0.014915226996611741
-0.00315555,-2.5101737357203975,0.01458106452831065
-0.00315446,-2.5091752889370125,0.014915226996611741
-0.00315337,-2.5101737357203975,0.014915226996611741
-0.0031522799999999999,-2.509508104531474,0.014915226996611741
-0.0031511899999999999,-2.509508104531474,0.015249389464912833
-0.0031500999999999999,-2.509508104531474,0.014915226996611741
-0.0031490099999999998,-2.509508104531474,0.01458106452831065
-0.0031479199999999998,-2.509508104531474,0.014915226996611741
-0.0031468299999999998,-2.509508104531474,0.01458106452831065
-0.0031457399999999997,-2.5098409201259355,0.014915226996611741
-0.0031446500000000001,-2.5091752889370125,0.014915226996611741
-0.0031435600000000001,-2.5098409201259355,0.01458106452831065
-0.0031424700000000001,-2.509508104531474,0.014915226996611741
-0.00314138,-2.509508104531474,0.01458106452831065
-0.00314029,-2.5101737357203975,0.014915226996611741
-0.0031392,-2.5098409201259355,0.01458106452831065
-0.0031381099999999999,-2.5098409201259355,0.014915226996611741
-0.0031370199999999999,-2.509508104531474,0.014915226996611741
-0.0031359299999999999,-2.5088424733425509,0.014915226996611741
-0.0031348399999999998,-2.5088424733425509,0.014915226996611741
-0.0031337499999999998,-2.5091752889370125,0.015249389464912833
-0.0031326599999999998,-2.509508104531474,0.015249389464912833
-0.0031315699999999998,-2.509508104531474,0.014915226996611741
-0.0031304800000000002,-2.5088424733425509,0.014915226996611741
-0.0031293900000000001,-2.5088424733425509,0.014915226996611741
-0.0031283000000000001,-2.5091752889370125,0.014246902060009559
-0.0031272100000000001,-2.5088424733425509,0.01458106452831065
-0.00312612,-2.5088424733425509,0.014915226996611741
-0.00312503,-2.5091752889370125,0.015249389464912833
-0.00312394,-2.5091752889370125,0.014915226996611741
-0.0031228499999999999,-2.5088424733425509,0.015249389464912833
-0.0031217599999999999,-2.5081768421536279,0.015249389464912833
-0.0031206699999999999,-2.5085096577480894,0.015583551933214146
-0.0031195799999999998,-2.5088424733425509,0.015583551933214146
-0.0031184899999999998,-2.5088424733425509,0.015583551933214146
-0.0031173999999999998,-2.5088424733425509,0.015249389464912833
-0.0031163099999999997,-2.509508104531474,0.014915226996611741
-0.0031152200000000001,-2.509508104531474,0.014915226996611741
-0.0031141300000000001,-2.5091752889370125,0.015249389464912833
-0.0031130400000000001,-2.5091752889370125,0.014915226996611741
-0.00311195,-2.509508104531474,0.015249389464912833
-0.00311086,-2.509508104531474,0.015249389464912833
-0.00310977,-2.509508104531474,0.015583551933214146
-0.00310868,-2.509508104531474,0.015583551933214146
-0.0031075899999999999,-2.5098409201259355,0.01458106452831065
-0.0031064999999999999,-2.5091752889370125,0.014915226996611741
-0.0031054099999999999,-2.5091752889370125,0.015249389464912833
-0.0031043199999999998,-2.509508104531474,0.014915226996611741
-0.0031032299999999998,-2.5098409201259355,0.015249389464912833
-0.0031021399999999998,-2.5091752889370125,0.015917714401515237
-0.0031010499999999997,-2.5091752889370125,0.015583551933214146
-0.0030999600000000001,-2.5098409201259355,0.015583551933214146
-0.0030988700000000001,-2.509508104531474,0.015583551933214146
-0.0030977800000000001,-2.5098409201259355,0.015249389464912833
-0.00309669,-2.5101737357203975,0.014915226996611741
-0.0030956,-2.5101737357203975,0.014915226996611741
-0.00309451,-2.5101737357203975,0.014915226996611741
-0.0030934199999999999,-2.5098409201259355,0.015249389464912833
-0.0030923299999999999,-2.5091752889370125,0.015583551933214146
-0.0030912399999999999,-2.5091752889370125,0.014915226996611741
-0.0030901499999999998,-2.5088424733425509,0.015249389464912833
-0.0030890599999999998,-2.5091752889370125,0.015249389464912833
-0.0030879699999999998,-2.5091752889370125,0.015583551933214146
-0.0030868799999999997,-2.5088424733425509,0.015583551933214146
-0.0030857900000000001,-2.5091752889370125,0.015917714401515237
-0.0030847000000000001,-2.509508104531474,0.015583551933214146
-0.0030836100000000001,-2.5091752889370125,0.015917714401515237
-0.0030825200000000001,-2.5088424733425509,0.015917714401515237
-0.00308143,-2.5091752889370125,0.015917714401515237
-0.00308034,-2.5088424733425509,0.015917714401515237
-0.00307925,-2.509508104531474,0.016251876869816329
-0.0030781599999999999,-2.5091752889370125,0.015917714401515237
-0.0030770699999999999,-2.5091752889370125,0.015917714401515237
-0.0030759799999999999,-2.5088424733425509,0.015917714401515237
-0.0030748899999999998,-2.5088424733425509,0.015583551933214146
-0.0030737999999999998,-2.5091752889370125,0.015583551933214146
-0.0030727099999999998,-2.5085096577480894,0.015917714401515237
-0.0030716199999999997,-2.5091752889370125,0.016251876869816329
-0.0030705300000000001,-2.509508104531474,0.015917714401515237
-0.0030694400000000001,-2.5088424733425509,0.015917714401515237
-0.0030683500000000001,-2.5098409201259355,0.015917714401515237
-0.00306726,-2.5091752889370125,0.015583551933214146
-0.00306617,-2.5088424733425509,0.015917714401515237
-0.00306508,-2.5098409201259355,0.015917714401515237
-0.0030639899999999999,-2.5101737357203975,0.015583551933214146
-0.0030628999999999999,-2.5101737357203975,0.015917714401515237
-0.0030618099999999999,-2.509508104531474,0.015917714401515237
-0.0030607199999999998,-2.509508104531474,0.015583551933214146
-0.0030596299999999998,-2.5098409201259355,0.015917714401515237
-0.0030585399999999998,-2.5091752889370125,0.015917714401515237
-0.0030574499999999998,-2.509508104531474,0.015917714401515237
-0.0030563600000000002,-2.5098409201259355,0.015917714401515237
-0.0030552700000000001,-2.5098409201259355,0.016251876869816329
-0.0030541800000000001,-2.5101737357203975,0.016251876869816329
-0.0030530900000000001,-2.5098409201259355,0.015917714401515237
-0.003052,-2.5091752889370125,0.015583551933214146
-0.00305091,-2.5091752889370125,0.015917714401515237
-0.00304982,-2.509508104531474,0.015583551933214146
-0.0030487299999999999,-2.5091752889370125,0.015583551933214146
-0.0030476399999999999,-2.509508104531474,0.014915226996611741
-0.0030465499999999999,-2.509508104531474,0.015583551933214146
-0.0030454599999999998,-2.5091752889370125,0.015583551933214146
-0.0030443699999999998,-2.509508104531474,0.015917714401515237
-0.0030432799999999998,-2.5098409201259355,0.015583551933214146
-0.0030421899999999997,-2.5091752889370125,0.015583551933214146
-0.0030411000000000001,-2.5091752889370125,0.015917714401515237
-0.0030400100000000001,-2.5098409201259355,0.015917714401515237
-0.0030389200000000001,-2.5091752889370125,0.015583551933214146
-0.00303783,-2.5088424733425509,0.015583551933214146
-0.00303674,-2.5091752889370125,0.015917714401515237
-0.00303565,-2.5091752889370125,0.015917714401515237
-0.0030345599999999999,-2.509508104531474,0.015249389464912833
-0.0030334699999999999,-2.5091752889370125,0.015583551933214146
-0.0030323799999999999,-2.5088424733425509,0.015583551933214146
-0.0030312899999999999,-2.509508104531474,0.015917714401515237
